Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Average Ambient Temperature (logger),Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed,GPS Average Speed,GPS Distance,Average Battery Voltage,Average Battery Power Used,Average Battery Current
EV063,05/05/2022 20:19:43,05/05/2022 20:56:01,3.95458365516352,0.40555555555555556,0.2025,0.6080555555555556,,,3.73326130064031,5.78655501599248,76.217,,5659.280124075399,5664.285110366136,0.6669712197350388,,11.6772374307734,14.7296089586813,5.040134893472123,1567.83812452172,-2131.09394049136,-1358.53076462601
EV063,05/06/2022 12:10:41,05/06/2022 12:24:09,0.106605460990631,0.13111111111111112,0.08833333333333333,0.21944444444444444,,,0.218672779389095,0.338942808053098,53.168,,5686.496182295395,5686.602787756385,0.5974683544303798,,0.773945920878335,1.36343696562077,0.12736462185834724,1589.49587972738,-2198.52504017696,-1383.15966156794
EV063,05/06/2022 13:13:59,05/06/2022 14:44:26,16.7283009131966,0.555,1.145,1.7000000000000002,,,30.1393262695039,46.7159557177311,57.53,,5687.022520406427,5705.488450365072,0.3264705882352941,,14.245545288029,17.9084904573955,19.51347567704605,1534.19244626217,-1524.12789394192,-994.646039332688
EV063,05/06/2022 20:37:21,05/06/2022 21:02:44,4.26388212701367,0.14138888888888887,0.28361111111111115,0.42499999999999993,,,5.18310000774507,8.03380501200485,68.504,,5711.661715581007,5716.6782158983715,0.3326797385620915,,10.3829016564281,10.9586611066372,5.037597540985643,1577.43923913337,-2164.373685154,-1371.33061904523
EV063,05/10/2022 12:20:33,05/10/2022 14:08:41,10.5719524970247,1.1211111111111112,0.8025,1.9236111111111112,,,21.5210974428089,33.3577010363538,40.892,,5791.880736498846,5804.431135128689,0.5828158844765343,,6.29017047260916,9.61978714308439,12.801030376973474,1560.19969716464,-1903.92072578482,-1217.54730794911
EV063,05/10/2022 20:48:00,05/10/2022 21:02:19,5.00997603783683,0.0019444444444444444,0.23833333333333334,0.24027777777777778,,,6,9.3,61.97,,5817.1084069036815,5822.118382941519,0.008092485549132947,,20.9979471558571,21.1642259206236,5.049648801002147,1547.55320000186,-2037.78646388132,-1316.77958720829
EV063,05/10/2022 12:20:33,05/10/2022 14:08:41,10.5719524970247,1.1211111111111112,0.8025,1.9236111111111112,,,21.5210974428089,33.3577010363538,40.892,,5791.880736498846,5804.431135128689,0.5828158844765343,,6.29017047260916,9.61978714308439,12.801030376973474,1560.19969716464,-1903.92072578482,-1217.54730794911
EV063,05/10/2022 20:48:00,05/10/2022 21:02:19,5.00997603783683,0.0019444444444444444,0.23833333333333334,0.24027777777777778,,,6,9.3,61.97,,5817.1084069036815,5822.118382941519,0.008092485549132947,,20.9979471558571,21.1642259206236,5.049648801002147,1547.55320000186,-2037.78646388132,-1316.77958720829
EV063,05/11/2022 12:16:47,05/11/2022 12:33:44,0.0671399586983904,0.8355555555555556,0.06472222222222222,0.9002777777777778,,,1.09914796124441,1.70367933992884,40.982,,5842.70890002386,5842.776039982559,0.9281086084541808,,0.795408134017666,4.03620903921101,0.2936409493557623,1575.83513822465,-2116.2273638414,-1342.85616669875
EV063,05/11/2022 13:15:10,05/11/2022 14:10:33,10.5576260036725,0.3063888888888889,0.7305555555555555,1.0369444444444444,,,18.4758394888711,28.6375512077501,43.61,,5843.874637608604,5855.3155512600215,0.2954728100723279,,14.3904768265333,18.1931597595045,12.671524795196055,1542.57423488791,-1499.00169363624,-971.56598615631
EV063,05/11/2022 18:19:10,05/11/2022 18:19:43,0.00913605174262719,0.09638888888888889,0.008888888888888889,0.10527777777777778,,,0,0,61.934,,5868.060844667143,5868.069980718886,0.9155672823218998,,0.998566544343719,4.47191309005408,0.04091427935854609,1599.5,-1462.50308636359,-914.350163403308
EV063,05/11/2022 18:28:32,05/11/2022 18:39:22,4.97096953789867,0.006666666666666667,0.1802777777777778,0.18694444444444444,,,4.01152011628118,6.21785618023582,64.292,,5868.1851189055915,5873.15608844349,0.03566121842496286,,27.5341922931534,27.3934944921657,4.945568380656963,1544.00066329506,-1357.71600704128,-879.349367728748
EV063,05/12/2022 12:03:09,05/12/2022 12:17:23,0.0541420758491072,1.2661111111111112,0.06805555555555555,1.3341666666666665,,,0.782677830519305,1.21315063730492,40.568,,5895.339040006362,5895.393182082213,0.9489902144493026,,0.329904949389112,1.88916515052096,0.25534651297050226,1587.46829428351,-2113.69165291773,-1331.48150014264
EV063,05/12/2022 13:26:42,05/12/2022 14:08:43,11.3680921792677,0.14777777777777779,0.7002777777777778,0.8480555555555556,,,18.8121308337137,29.1588027922563,46.526,,5896.539919978112,5907.908012157381,0.17425483131346217,,16.2336897442935,18.0465730136006,12.637613835202417,1536.14582507698,-1381.26486553195,-899.175614048708
EV063,05/12/2022 20:49:34,05/12/2022 21:01:40,5.00941673652928,0.004722222222222222,0.2013888888888889,0.2061111111111111,,,4.8,7.44,71.06,,5924.357074683846,5929.366491420374,0.022911051212938006,,24.8422387225114,25.0235046080888,5.045969040801717,1549.00620983639,-2073.87194682141,-1338.8403052564
EV063,05/12/2022 12:03:09,05/12/2022 12:17:23,0.0541420758491072,1.2661111111111112,0.06805555555555555,1.3341666666666665,,,0.782677830519305,1.21315063730492,40.568,,5895.339040006362,5895.393182082213,0.9489902144493026,,0.329904949389112,1.88916515052096,0.25534651297050226,1587.46829428351,-2113.69165291773,-1331.48150014264
EV063,05/12/2022 13:26:42,05/12/2022 14:08:43,11.3680921792677,0.14777777777777779,0.7002777777777778,0.8480555555555556,,,18.8121308337137,29.1588027922563,46.526,,5896.539919978112,5907.908012157381,0.17425483131346217,,16.2336897442935,18.0465730136006,12.637613835202417,1536.14582507698,-1381.26486553195,-899.175614048708
EV063,05/12/2022 20:49:34,05/12/2022 21:01:40,5.00941673652928,0.004722222222222222,0.2013888888888889,0.2061111111111111,,,4.8,7.44,71.06,,5924.357074683846,5929.366491420374,0.022911051212938006,,24.8422387225114,25.0235046080888,5.045969040801717,1549.00620983639,-2073.87194682141,-1338.8403052564
EV063,05/13/2022 12:08:02,05/13/2022 12:31:30,0.0534777311496323,0.8994444444444444,0.05388888888888889,0.9533333333333334,,,0.434313764308669,0.673186334678437,47.2325,,5952.070229857632,5952.290648569542,0.9434731934731934,,0.610965732318748,2.59392716846119,0.2662374244909727,1588.99289105098,-2185.9853136653,-1375.68871291877
EV063,05/13/2022 13:09:58,05/13/2022 14:10:22,10.7486612908566,0.3716666666666667,0.765,1.1366666666666667,,,18.4780584990632,28.640990673548,50.444,,5953.077075770584,5964.644964761606,0.3269794721407625,,10.0653111261517,12.1842105230454,12.617897862296687,1545.24821680827,-1732.59186149842,-1120.96638622777
EV063,05/13/2022 20:56:09,05/13/2022 21:10:00,5.00704070810985,0.0038888888888888888,0.23055555555555557,0.23444444444444446,,,5.16694935340466,8.00877149777723,78.89,,5977.36003738169,5982.3670780898,0.01658767772511848,,21.6927956622365,21.8313567515708,5.039022732243697,1550.28357518834,-2044.93254779462,-1319.06999501442
EV063,05/16/2022 12:11:45,05/16/2022 12:12:42,,0.10222222222222223,0.015555555555555555,0.11777777777777777,,,0.0365278231104469,0.0566181258211927,53.042,,6004.576095601686,6004.576095601686,0.8679245283018869,,,1.69717711067367,0.026842271136562474,1591.11067496762,-2213.1057952945,-1390.91882803158
EV063,05/16/2022 12:24:04,05/16/2022 12:46:04,0.00338907779583431,0.3566666666666667,0.020555555555555556,0.37722222222222224,,,0.0185213260373303,0.0287080553578619,54.437,,6004.576095601686,6004.63644743051,0.9455081001472754,,0.159593521489726,1.95448033484451,0.05178433852551101,1596.71175808767,-2122.10451769101,-1329.00670164677
EV063,05/16/2022 13:22:16,05/16/2022 14:10:29,12.5824309820514,0.10916666666666666,0.8033333333333333,0.9125,,,19.3617546803198,30.0107197544957,58.622,,6004.63823272091,6017.220663702961,0.11963470319634703,,15.6577041032646,15.7851758231926,12.684866628887297,1547.38983649412,-1720.31299629506,-1111.75151582534
EV063,05/16/2022 20:45:50,05/16/2022 21:03:44,5.00239886212777,0.006944444444444444,0.2980555555555556,0.305,,,5.46933833672195,8.47747442191902,81.284,,6029.741628887298,6034.744027749426,0.022768670309653915,,16.768801059708,16.8951231060606,5.040082791497653,1559.37339865513,-2102.48181855118,-1348.28631831507
EV063,05/17/2022 12:39:33,05/17/2022 14:09:10,11.8938345548701,0.3875,0.7747222222222222,1.1622222222222223,,,5.58946545033504,8.66367144801931,55.695256304,,6055.4042591267,6068.178251805221,0.33341300191204587,,7.37429412190849,10.3417303199316,12.971799515206195,1567.58951538295,-2005.41578926184,-1277.56627907614
EV063,05/17/2022 20:20:44,05/17/2022 20:51:37,4.26390618134869,0.22722222222222221,0.28944444444444445,0.5166666666666666,,,4.72581255295297,7.32500945707711,83.327,,6080.756203769984,6085.768438277645,0.43978494623655917,,9.86514203773916,10.6228900719796,5.062086477471565,1576.36977921748,-2130.77662422498,-1351.33854860228
EV063,05/18/2022 12:38:48,05/18/2022 12:39:42,0.00886475967895278,0.08861111111111111,0.014722222222222222,0.10333333333333333,,,0.160972498695472,0.249507372977981,55.148,,6106.3566968901605,6106.36556164984,0.8575268817204301,,0.592377161937823,1.45870864153344,0.021829168903602956,1591.26874413325,-2225.75990117537,-1398.73287235823
EV063,05/18/2022 13:06:59,05/18/2022 14:09:39,12.5679387214119,0.1338888888888889,0.7941666666666667,0.9280555555555555,,,16.5429667292922,25.6415984304029,56.435,,6106.418834009385,6118.9867727307965,0.14426818317868903,,16.0508636485868,16.1667514838344,12.741722092977014,1553.6612300014,-1898.30828887596,-1221.59346774544
EV063,05/18/2022 18:27:24,05/18/2022 18:48:33,4.60573078890502,0.06194444444444445,0.29277777777777775,0.3547222222222222,,,5.56099562363239,8.61954321663021,82.562,,6131.584367294997,6136.599162784836,0.1746280344557557,,12.167153531047,10.7223827845383,5.050756929531536,1572.66057575925,-1895.06043589219,-1204.4958085608
EV063,05/19/2022 13:22:13,05/19/2022 14:12:22,12.6068932633027,0.059722222222222225,0.8355555555555556,0.8952777777777777,,,15.8823236640321,24.6176016792498,66.29,,6158.179054322754,6170.785947586057,0.06670803599131245,,15.0833386501245,15.2806056380736,12.77177160383361,1557.40522779448,-1901.41885027851,-1220.88896091045
EV063,05/19/2022 20:33:52,05/19/2022 20:52:49,5.00401325722077,0.005833333333333334,0.31555555555555553,0.3213888888888889,,,7.42435827416713,11.5077553249591,89.618,,6183.344587608366,6188.348600865587,0.018150388936905792,,15.8447193872588,15.9068135836714,5.023623911357672,1554.82652504853,-2070.25675773448,-1331.50336991444
EV063,05/20/2022 12:25:24,05/20/2022 13:05:24,0.0535086592874018,0.23972222222222223,0.06972222222222223,0.30944444444444447,,,0.42334070338687,0.656178090249649,54.0365,,6210.6227829475865,6210.684920066809,0.774685816876122,,0.507260534452883,1.85726363971904,0.14066544505090273,1593.68796873424,-2174.35928492391,-1364.37164984961
EV063,05/20/2022 13:54:39,05/20/2022 14:00:04,1.33760850859693,0.09972222222222223,0.09,0.1897222222222222,,,2.46417444979788,3.81947039718671,56.98407038,,6210.684920066809,6212.022528575407,0.5256222547584188,,14.8194592519366,16.2334858178239,1.465238942078263,1546.79342302308,-2071.55929380019,-1339.26047458328
EV063,05/20/2022 20:21:47,05/20/2022 20:41:31,4.49936850229706,0.0875,0.24555555555555558,0.33305555555555555,,,4.87781185979239,7.5606083826782,77.14403519,,6241.629205440229,6246.643082983556,0.2627189324437031,,12.5434170164894,12.2075347470771,5.057364126625506,1572.10745694287,-1924.80750619201,-1224.07986433463
EV063,05/20/2022 21:37:57,05/20/2022 22:36:49,12.9480153907404,0.10916666666666666,0.9211111111111111,1.0302777777777776,,,24.065412016727,37.3013886259269,78.629,,6246.662312097352,6259.955529246031,0.10595847937449449,,10.1932954111108,11.1093560481786,13.569345584287758,1550.81437085299,-1026.02181273947,-662.806288740727
EV063,05/23/2022 12:19:45,05/23/2022 12:41:30,0.23824983770484,0.20555555555555555,0.06166666666666667,0.26722222222222225,,,0.0546171847076238,0.0846566362968169,55.88603519,,6267.8510697526435,6268.089319590348,0.7692307692307692,,2.28188013998661,4.30510599349797,0.29118820090670483,1592.84500591096,-2188.26462050154,-1373.81001846456
EV063,05/23/2022 13:18:33,05/23/2022 14:46:01,17.7915765120114,0.33416666666666667,1.2069444444444444,1.541111111111111,,,27.981555867128,43.3714115940485,61.87404692,,6268.099618229539,6287.295639491047,0.21683489545782264,,14.8933959781288,17.3399749628834,19.822478351427662,1544.0084158392,-1607.69950040635,-1041.22861677148
EV063,05/24/2022 12:20:35,05/24/2022 12:43:31,0.24026111879842,0.044444444444444446,0.08861111111111111,0.13305555555555557,,,0.464942818685387,0.72066136896235,56.15,,6301.5915254911315,6301.83178660993,0.33402922755741127,,1.54488336246458,2.23378764888054,0.25430778130716614,1589.92995274989,-1832.04943757666,-1152.92679620517
EV063,05/24/2022 13:20:31,05/24/2022 14:46:54,17.5544235081618,0.29194444444444445,1.1475,1.4394444444444443,,,22.9903949101581,35.6351121107451,63.104,,6301.840073968026,6320.995237785527,0.20281744500192977,,15.9972145383964,18.7278657225139,19.537433016185478,1547.8029794719,-1680.58920296242,-1086.87599289235
EV063,05/24/2022 20:17:14,05/24/2022 20:40:46,4.04968335845708,0.1902777777777778,0.20777777777777778,0.39805555555555555,,,5.81587117473585,9.01460032084056,93.416,,6329.677503380259,6334.693572017896,0.4780181437543615,,12.12330354056,21.7926791910244,5.04147474374652,1565.65192920041,-1982.48174618413,-1266.43687374821
EV063,05/25/2022 12:41:37,05/25/2022 12:42:04,,0.08361111111111111,0.007222222222222222,0.09083333333333334,,,0.017584117929168,0.0272553827902104,65.246,,6356.955698719478,6356.955698719478,0.9204892966360856,,,5.71633970114531,0.04277251476377953,1595.50000089874,-86.1246962080975,-53.9797531554898
EV063,05/25/2022 18:40:43,05/25/2022 19:03:38,4.29476543353872,0.13555555555555554,0.24888888888888888,0.3844444444444445,,,5.72091754149835,8.86742218932245,93.353,,6356.955698719478,6361.96440579526,0.3526011560693641,,11.6958865935086,11.7518010444007,5.029134476532052,1567.50106167692,-1863.52557989597,-1188.04723743432
EV063,05/26/2022 12:05:41,05/26/2022 12:26:57,0.238662714150669,0.265,0.09,0.35500000000000004,,,0.728086149976619,1.12853353246376,59.396,,6383.923208462578,6384.1618711767305,0.7464788732394366,,0.86633476542612,3.07388325615903,0.30163212992374533,1583.58989429928,-2215.66994340481,-1399.22620372654
EV063,05/26/2022 13:26:00,05/26/2022 14:11:30,12.6029328876044,0.11138888888888888,0.7580555555555556,0.8694444444444445,,,16.9750516720855,26.3113300917325,65.552,,6384.171756939473,6396.774689827077,0.1281150159744409,,16.6196356895325,17.028192232363,12.912748299928419,1550.86717521658,-1793.02408487659,-1156.14290735517
EV063,05/26/2022 20:34:48,05/26/2022 20:49:07,5.01444054997519,0.0022222222222222222,0.23833333333333334,0.24055555555555555,,,4.80000000000001,7.44000000000002,88.358,,6409.523701582756,6414.538142132732,0.009237875288683603,,21.0166589399562,21.1490768909568,5.046034906148095,1551.28576467191,-1224.43357764856,-789.302400326942
EV063,05/27/2022 12:16:09,05/27/2022 12:29:07,0.148005932173661,0.13444444444444445,0.09027777777777778,0.2247222222222222,,,0.287396498920714,0.445464573327106,55.436,,6436.801896921976,6436.9499028541495,0.5982694684796045,,0.979677932438819,2.98545161879623,0.28681856085460905,1591.23213910685,-2203.74539142291,-1384.89672727438
EV063,05/27/2022 13:20:50,05/27/2022 14:53:20,17.4537179539363,0.3861111111111111,1.21,1.596111111111111,,,26.2418044226521,40.6747968551108,62.07807038,,6437.050445398871,6456.202467415098,0.24190741385311523,,15.9674020541017,19.086593667979,19.547212218146026,1542.08878064917,-1645.42103540596,-1068.66744620023
EV063,05/27/2022 18:10:06,05/27/2022 18:20:11,,0.175,0.0022222222222222222,0.1772222222222222,,,0,0,78.998,,6464.887874811103,6464.887874811103,0.987460815047022,,,72.7035379632944,0.040042066208343274,1599.5,-1416.47694100048,-885.574830259758
EV063,05/27/2022 20:31:06,05/27/2022 20:46:16,4.99582909551106,0.006944444444444444,0.2525,0.2594444444444444,,,4.8,7.44,84.614,,6464.950011930327,6469.945841025838,0.02676659528907923,,19.7650878509591,20.0359214686232,5.0642851994352975,1558.34199684418,-2068.94547003979,-1327.65816119288
EV063,05/31/2022 12:22:58,05/31/2022 12:51:15,0.0422666380060173,0.355,0.06277777777777778,0.4177777777777778,,,0.106033512300982,0.164351944066522,51.179,,6491.97965879265,6492.22568407159,0.8497340425531914,,0.35137838468256,39.01393491696,0.2981845509723216,1592.84098657082,-1775.58865024133,-1115.77819730032
EV063,05/31/2022 13:22:27,05/31/2022 14:01:57,9.88507957073501,0.12833333333333333,0.6019444444444445,0.7302777777777778,,,15.0398198243906,23.3117207278054,55.157,,6492.228207269545,6502.538041009692,0.17573221757322174,,18.6794798971929,20.0896778438917,10.883585175077545,1537.91445558707,-1826.82014243815,-1188.63891072571
EV063,05/31/2022 20:49:26,05/31/2022 21:06:33,4.97096953789867,0.0033333333333333335,0.285,0.28833333333333333,,,5.61837778696416,8.70848556979445,84.416,,6517.331603435933,6522.302572973832,0.011560693641618498,,17.4260839140427,17.7255981319096,5.056409319573689,1554.64108246365,-2078.22964317946,-1336.79063715856
EV063,06/01/2022 12:27:48,06/01/2022 12:38:35,0.23495784196373,0.06138888888888889,0.051666666666666666,0.11305555555555555,,,0.0174576261391195,0.0270593205156352,57.542,,6546.411775232641,6546.6467330746045,0.542997542997543,,2.33741089735163,75.0386144913704,0.28113517806012883,1592.63135161314,-6270.36298271912,-3938.68898393098
EV063,06/01/2022 13:15:04,06/01/2022 14:10:39,11.6272358204031,0.26055555555555554,0.7308333333333333,0.9913888888888889,,,18.1932895469472,28.1995987977681,60.278,,6546.660323709536,6559.263691524314,0.2628187167273746,,16.8981870978849,20.0982434457767,12.643157087608365,1533.63089468167,-1802.5554234549,-1177.16917257478
EV063,06/01/2022 18:45:53,06/01/2022 20:35:23,23.0638274443642,0.2361111111111111,1.2555555555555555,1.4916666666666667,,,29.3986145650502,45.5678525758279,87.332,,6571.763719875924,6594.873819034705,0.15828677839851024,,9.73525161712545,10.68571220634,23.608836326229817,1571.78379141752,-1798.16973463692,-1141.78228096537
EV063,06/03/2022 12:23:25,06/03/2022 12:29:21,0.099293176148081,0.08611111111111111,0.04888888888888889,0.135,,,0.162499794780658,0.251874681910019,53.222,,6599.041915215143,6599.141208391291,0.6378600823045267,,1.0646602912077,3.63139344353973,0.23820291808339297,1587.27308857966,-2148.32932127491,-1353.5485993926
EV063,06/03/2022 13:20:25,06/03/2022 14:08:25,12.4977045504723,0.009166666666666667,0.6527777777777778,0.6619444444444444,,,16.3136661229316,25.2861824905439,59.378,,6599.290463692038,6611.93169699858,0.013848090642047839,,20.4318882055048,20.961944432017,12.684237179869562,1544.3060966333,-1891.02135438396,-1224.67580915508
EV063,06/03/2022 18:58:06,06/03/2022 20:21:24,10.7725712965698,0.5091666666666667,0.7511111111111111,1.2602777777777778,,,24.288501757585,37.6471777242567,83.03,,6627.127893104271,6639.449548577723,0.40401146131805155,,9.77674986097546,14.3926643153981,12.394859955360694,1546.84902473056,-1798.92546853664,-1160.94806967589
EV063,06/13/2022 13:21:22,06/13/2022 13:22:20,,0.019166666666666665,0.015833333333333335,0.035,,,0.27797864159313,0.430866894469351,58.514,,6646.763222778971,6646.763222778971,0.5476190476190476,,,2.56908734242027,0.04134589248787083,1590.90006386266,-93.9787384701462,-59.0726850824108
EV063,06/13/2022 14:12:42,06/13/2022 14:12:50,,0.029722222222222223,0.0019444444444444444,0.03166666666666667,,,0,0,62.24007038,,6646.763222778971,6646.763222778971,0.9385964912280701,,,10.4303020361091,0.022995919455380574,1595.99964667711,-72.7284856179805,-45.5692366658114
EV063,06/13/2022 21:15:07,06/13/2022 22:15:26,10.1651066473358,0.3522222222222222,0.7730555555555556,1.1252777777777778,,,16.5911315456439,25.716253895748,84.812,,6647.442966162297,6658.510691906971,0.3130091335472723,,11.9296477649215,15.361532711465,12.353794465322515,1552.84282270412,-1864.59281204245,-1200.43622628712
EV063,06/14/2022 13:55:37,06/14/2022 14:30:06,5.95825412000988,0.24416666666666664,0.35055555555555556,0.5947222222222222,,,6.76866498914659,10.4914307331772,62.348,,6659.639825637399,6666.172679788732,0.41055581503970107,,10.8352361745305,12.6817269955957,7.261062240266841,1559.38503125505,-1231.65210031616,-789.327633545227
EV063,06/15/2022 14:09:49,06/15/2022 14:10:54,0.0863628486164833,0.0077777777777777776,0.017777777777777778,0.025555555555555557,,,0.366673988301315,0.568344681867038,64.688,,6678.453153583075,6678.5395164316915,0.3043478260869565,,4.78781365049065,4.44294780979082,0.0801421386602243,1582.47216039367,-2215.74212466221,-1400.1776335269
EV063,06/15/2022 14:43:00,06/15/2022 14:51:53,2.04825684689122,0.015833333333333335,0.14777777777777779,0.16361111111111112,,,2.39999999999999,3.71999999999999,68.576,,6678.577427821521,6680.625684668414,0.0967741935483871,,13.8360156056115,15.2474660482781,2.257205171796707,1561.9793618077,-2121.06399436825,-1357.93343128011
EV063,06/15/2022 20:47:45,06/15/2022 21:34:20,5.38282268443963,0.43194444444444446,0.4338888888888889,0.8658333333333333,,,9.24865349256318,14.3354129134729,97.322,,6690.134931997136,6696.916709064707,0.49887712544112933,,9.06023860835982,46.6859888252605,7.439454784061082,1568.13923157606,-1581.12439987972,-1013.05320954551
EV063,06/16/2022 13:00:24,06/16/2022 14:42:34,13.1461379121905,0.2886111111111111,0.98,1.2686111111111111,,,19.6593737055507,30.4720292436037,63.327228152,,6701.071064980513,6715.327186339464,0.22750164221589664,,7.92745007918919,10.550404537501,14.499000338025928,1561.84823523404,-1589.75321661934,-1014.88400218284
EV063,06/16/2022 21:44:49,06/16/2022 21:56:03,1.47455397077846,0.30444444444444446,0.18694444444444444,0.4913888888888889,,,4.05785233187696,6.28967111440929,88.934,,6717.475264455578,6718.9498184263575,0.6195590729225552,,7.87744025179985,11.0415187803229,2.06682809890241,1552.73499783341,-784.831680895521,-505.451143943189
EV063,06/21/2022 14:04:39,06/21/2022 15:28:55,8.69780660035937,0.7483333333333334,0.5894444444444444,1.3377777777777777,,,9.87425233547678,15.305091119989,71.645,,6730.337648134892,6740.495818169829,0.5593853820598007,,5.90786472409364,13.9684568060029,10.270741285890399,1571.74430561797,-1979.81871072837,-1260.02331627122
EV063,06/21/2022 20:37:13,06/21/2022 21:04:43,5.25809535486265,0.6030555555555556,0.3308333333333333,0.9338888888888889,,,8.58826301631963,13.3118076752954,102.83,,6744.939871152469,6750.628153131833,0.6457465794170137,,9.38369094665435,55.4912862010857,5.974870321696294,1573.10047383973,-1969.68991937683,-1252.49125956778
EV063,06/22/2022 13:47:59,06/22/2022 13:59:17,0.0423126882349461,0.12666666666666668,0.06527777777777778,0.19194444444444445,,,0.279783971057242,0.433665155138725,73.364,,6756.93233516265,6757.054025671011,0.6599131693198264,,0.549131441032642,74.5098770057862,0.12269197262984172,1591.36278454369,-1980.15569107808,-1245.23938194577
EV063,06/22/2022 14:48:22,06/22/2022 15:34:06,7.28968355346069,0.029722222222222223,0.46777777777777774,0.49749999999999994,,,6.98125417409619,10.8209439698491,77.936,,6757.056609401097,6764.4455765710145,0.05974316024567282,,15.1606376159822,15.890708885111,7.558240314065854,1569.23004504693,-2091.11195119743,-1332.46709881178
EV063,06/22/2022 16:08:49,06/22/2022 16:51:46,7.16464104644014,0.3638888888888889,0.48583333333333334,0.8497222222222223,,,9.29451879027636,14.4065041249284,88.31307038,,6764.513063707946,6772.160209187173,0.4282445243543641,,14.8915516933718,16.353951050863,7.815296667462022,1555.82198765531,-1693.45625510287,-1088.47708608253
EV063,06/22/2022 18:20:29,06/22/2022 18:44:12,8.62288809773936,0.0763888888888889,0.3952777777777778,0.4716666666666667,,,12.7251108250586,19.7239217788408,101.21,,6772.557192412416,6781.180080510156,0.16195524146054183,,21.8147555529603,22.6165816630876,8.939832006084465,1528.12803690115,-1071.33101393861,-701.074116872518
EV063,06/22/2022 21:05:33,06/22/2022 21:20:53,3.79036427264796,0.0038888888888888888,0.25527777777777777,0.25916666666666666,,,3.95393122806147,6.12859340349528,106.826,,6786.820289509265,6790.610653781913,0.015005359056806002,,14.8328759268644,15.0269731020838,3.839963363954505,1565.22597105471,-329.941980452298,-210.795109814061
EV063,06/23/2022 16:02:43,06/23/2022 16:18:19,0.00123774200733457,1.1675,0.007222222222222222,1.1747222222222222,,,0.0496680669177181,0.076985503722463,83.75,,6795.954446035154,6795.955683777162,0.9938519744620478,,0.21026194929983,3.96267667654233,0.037977578193350826,1596.08468298847,-2111.56410201088,-1322.96305653879
EV063,06/23/2022 17:16:14,06/23/2022 18:11:40,6.74143724807406,0.33305555555555555,0.5355555555555556,0.8686111111111111,,,11.3878585938664,17.651180820493,88.05802346,,6796.602450135893,6804.317677992715,0.38343460185481293,,11.8363246226405,14.8517267491185,8.366608257774597,1550.35992519969,-1769.73224071739,-1142.08449870215
EV063,06/23/2022 19:14:58,06/23/2022 19:43:43,,0.8491666666666666,0.016666666666666666,0.8658333333333332,,,0.108244012580016,0.167778219499025,95.02703519,,6804.342957130359,6804.342957130359,0.9807507218479308,,,59.0886451249702,0.05854253223673745,1598.49384652181,-1053.94741618648,-659.50666842848
EV063,06/23/2022 20:30:56,06/23/2022 22:04:53,14.5339519749017,0.05305555555555556,1.1797222222222221,1.2327777777777778,,,26.4294548196575,40.9656549704692,101.786,,6804.342957130359,6818.905192055536,0.043037404236142406,,11.6077999976913,11.757364802056,14.657159066054241,1557.54810768022,-953.667605798705,-611.380503656411
EV063,06/28/2022 13:55:38,06/28/2022 14:15:13,0.0600182740664819,0.11166666666666666,0.09583333333333334,0.20750000000000002,,,0.385444168755257,0.597438461570648,67.172,,6821.306390678437,6821.366408952504,0.538152610441767,,0.287011994563835,1.14963018057875,0.12427776348624034,1596.34724406552,-2199.34800276073,-1377.73640427019
EV063,06/28/2022 15:04:28,06/28/2022 15:48:36,7.8844709103181,0.13722222222222222,0.5650000000000001,0.7022222222222222,,,10.633330562822,16.4816623723741,73.70002346,,6821.430664916886,6829.847400718866,0.1954113924050633,,14.3672678948588,15.7742015794427,8.510312897677561,1552.39158531735,-1908.20673954635,-1228.91469806914
EV063,06/28/2022 20:40:36,06/28/2022 22:07:37,9.94871790189993,0.3613888888888889,0.7763888888888889,1.1377777777777778,,,15.1395783303553,23.4663464120507,101.453,,6829.943450250536,6840.472640656824,0.31762695312500006,,12.5959692451606,14.345206960103,11.00819340054084,1556.98272184566,-1893.83971557975,-1215.80053421583
EV063,06/29/2022 14:00:55,06/29/2022 14:02:45,0.0445176603090812,0.12194444444444444,0.03027777777777778,0.15222222222222223,,,0,,67.226,,6851.753579098066,6851.798096758376,0.8010948905109488,,1.45777651848921,3.92341749184761,0.11981353893263341,1590.29744090796,-2226.43306302468,-1400.01046706931
EV063,06/29/2022 14:50:52,06/29/2022 16:41:02,24.4610900431322,0.3186111111111111,1.4058333333333333,1.7244444444444444,,,25.7101706112545,39.8507644474444,73.922,,6851.815716217291,6877.197271658701,0.18476159793814434,,17.1556771717729,18.1478124005806,25.49768564085739,1552.13706727674,-1693.99420506534,-1091.94661053344
EV063,06/29/2022 17:14:08,06/29/2022 17:19:14,0.833370579905017,0.07277777777777777,0.08472222222222223,0.1575,,,1.2,1.86,81.266,,6877.354096380015,6878.187466959921,0.4620811287477954,,9.80637872391214,12.8080938568758,1.0884638088562792,1577.53048639099,-1044.75269416496,-662.271000895266
