Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Average Ambient Temperature (logger),Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed,GPS Average Speed,GPS Distance,Average Battery Voltage,Average Battery Power Used,Average Battery Current
EV062,04/05/2022 18:04:16,04/05/2022 18:12:56,1.32346883036323,0.06722222222222222,0.14444444444444443,0.21166666666666667,,,4.67652889135393,7.2486197815986,65.534,,5295.293789289064,5296.617258119428,0.31758530183727035,,9.16247651789517,14.0614088721864,2.031092358128529,1524.48966594387,278.341613642126,182.58019051234
EV062,04/06/2022 12:04:56,04/06/2022 12:11:18,0.139708226253571,0.7777777777777778,0.10583333333333333,0.8836111111111111,,,1.17380055796268,1.81939086484215,44.546,,5302.580151912829,5302.719860139083,0.8802263439170073,,1.31683920257085,0.53630265499483,0.05689828899228505,1586.45080663545,-2198.83489277352,-1386.00887186462
EV062,04/06/2022 12:57:58,04/06/2022 13:10:00,6.38254233301229,0.5063888888888889,0.20055555555555554,0.7069444444444445,,,8.61695903968344,13.3562865115093,44.258,,5303.74553735534,5310.128079688353,0.7163064833005893,,31.8243108017194,42.8758301519128,8.59898567366579,1495.70568337426,-1756.22839938128,-1174.18046805792
EV062,04/06/2022 13:40:23,04/06/2022 14:44:54,11.9456056872381,0.3652777777777778,0.8319444444444444,1.1972222222222222,,,20.1175193474807,31.1821549885951,45.24807038,,5311.271678400393,5324.071103127384,0.3051044083526683,,14.1094276425699,15.7808983039052,13.238968175853017,1537.40504084142,-1111.20760228374,-722.077720044546
EV062,04/06/2022 19:11:28,04/06/2022 19:24:38,4.36216784306268,0.22055555555555556,0.21944444444444444,0.44,,,4.44096005855418,6.88348809075898,68.054,,5333.2686963169035,5337.630864159966,0.5012626262626263,,19.8782332088936,22.5064585321721,4.938917347689493,1541.25334555713,-1557.2826628405,-1010.40018328562
EV062,04/07/2022 11:54:35,04/07/2022 11:55:21,0.00183269722926848,0.5330555555555555,0.0125,0.5455555555555556,,,0.15330322923387,0.237620005312499,51.53,,5358.627833452637,5358.629666149866,0.9770875763747453,,0.143625182845146,5.83621525292293,0.07447172885349558,1582.18194386506,-2195.29655498334,-1387.51207691103
EV062,04/07/2022 13:00:18,04/07/2022 14:44:18,18.8269627098026,0.7475,1.0886111111111112,1.836111111111111,,,28.4108366287539,44.0367967745686,51.848,,5359.460739911935,5380.257723569666,0.4071104387291982,,19.7399138035452,23.6855515870649,22.06514393442297,1529.14578985549,-1497.00534512284,-981.479725876447
EV062,04/07/2022 20:59:03,04/07/2022 22:32:07,16.1899941221529,0.5352777777777777,1.0769444444444445,1.6122222222222222,,,34.9089292727523,54.1088403727661,82.304,,5388.9507476338185,5406.87736227819,0.33201240523776704,,11.8225526096162,38.274329789032,18.340665134365302,1554.26187529935,-1290.37990098564,-835.516061403536
EV062,04/08/2022 12:08:13,04/08/2022 12:14:37,0.0757974357343195,0.0225,0.10666666666666667,0.12916666666666668,,,0.252234558433521,0.390963565571958,59.954,,5414.965693434414,5415.041490870149,0.17419354838709675,,0.710600960011534,0.80053872882367,0.08539079898393383,1580.88202399334,-0.248224667939212,-0.157016566810085
EV062,04/08/2022 12:58:14,04/08/2022 13:12:40,7.40336690774499,0.45055555555555554,0.24027777777777778,0.6908333333333333,,,10.7554956746759,16.6710182957477,59.63,,5415.187570871496,5422.590937779241,0.6521913952553278,,30.7783601669401,35.5560153702378,8.5525742165752,1498.22090500627,191.725526814061,127.968796973406
EV062,04/19/2022 11:51:29,04/19/2022 11:57:29,0.0307742571527509,0.22555555555555556,0.09972222222222223,0.3252777777777778,,,0.384500078853534,0.595975122222978,53.76207038,,5432.198182613537,5432.22895687069,0.6934244235695987,,0.307796435905059,1.08758034329516,0.1087390017298974,1593.5986496561,-2200.30881814845,-1380.71704479875
EV062,04/19/2022 13:07:11,04/19/2022 14:46:03,18.4903099441392,0.6188888888888889,1.1180555555555556,1.7369444444444444,,,28.2502015543387,43.787812409225,55.1075,,5433.086306447746,5454.004147439863,0.3563089716935871,,16.1211777026454,20.8584746331424,22.203174026187067,1536.27853173339,-1327.08910616951,-866.842678004091
EV062,04/19/2022 21:07:10,04/19/2022 21:19:59,4.33380325459061,0.004166666666666667,0.2136111111111111,0.21777777777777776,,,4.184176000714,6.48547280110671,64.112,,5460.424229832182,5464.758033086773,0.01913265306122449,,20.2882857171989,23.2146862324028,4.9589151853177444,1552.85248202581,-2067.02538239016,-1331.11509709768
EV062,04/20/2022 12:04:14,04/20/2022 12:14:23,0.0367741938393699,0.11111111111111112,0.10138888888888889,0.2125,,,0.35388460743988,0.548521141531815,48.2,,5486.133202099737,5486.194431168205,0.5228758169934641,,0.361987188136658,2.20698242265171,0.08339423330251332,1587.49044525765,-2200.71454788363,-1386.34246590561
EV062,04/20/2022 13:01:58,04/20/2022 14:42:51,18.7478670256246,0.7230555555555556,1.0777777777777777,1.8008333333333333,,,27.0189998601677,41.8794497832599,49.7975,,5486.545925807899,5507.655874346039,0.40151164584297394,,16.0853043855242,20.3775667290523,21.794264122524456,1538.53182324944,-1429.81426376115,-931.069836805269
EV062,04/20/2022 19:05:23,04/20/2022 19:19:43,3.95930421328857,0.29833333333333334,0.2388888888888889,0.5372222222222223,,,3.06832888807806,4.75590977652099,61.628,,5514.552947903354,5518.512252116642,0.5553257497414684,,16.5738315905126,20.773951373976,4.9626659061083265,1556.81213913884,-1852.85836981918,-1190.16182058042
EV062,04/21/2022 11:58:04,04/21/2022 12:02:30,0.0314269810136607,0.13111111111111112,0.07361111111111111,0.20472222222222222,,,0.467533894353565,0.724677536248026,53.834,,5539.508987512925,5539.540414493938,0.6404341926729987,,0.425428321937279,1.16085616251094,0.08575405258291577,1595.71404887336,-2209.45964573041,-1384.62129056918
EV062,04/21/2022 13:06:30,04/21/2022 14:42:42,19.1555314510024,0.5827777777777777,1.1208333333333333,1.703611111111111,,,28.3078196354512,43.8771204349494,54.824,,5540.1179192559475,5561.086145742148,0.34208380890265777,,19.1031207360922,22.1613183176913,21.793269182971443,1533.37780838955,-1466.03011255142,-959.223613752777
EV062,04/21/2022 21:06:51,04/21/2022 21:23:01,4.14068043173572,0.2411111111111111,0.26944444444444443,0.5105555555555555,,,5.14152059855809,7.96935692776504,60.548,,5567.756736660523,5571.897417092258,0.47225244831338414,,15.3674737672657,18.3939077040086,4.956136164797582,1558.4284206474,-2052.85380868056,-1317.25896517453
EV062,04/22/2022 11:57:56,04/22/2022 12:03:04,0.0587653301507495,0.04583333333333333,0.08527777777777777,0.13111111111111112,,,1.41509061994822,2.19339046091974,47.984,,5591.828441899308,5591.887207229459,0.34957627118644063,,0.687008019634674,1.05582342867653,0.0903130840889207,1572.71840733875,-2163.87722229837,-1375.88344626801
EV062,04/22/2022 13:05:58,04/22/2022 14:05:58,14.8482220869226,0.553611111111111,0.6966666666666667,1.2502777777777778,,,18.5833049007123,28.8041225961041,49.33403519,,5592.265635676086,5608.173223212147,0.4427904910019995,,23.208078641781,26.1241216918198,16.35921220074763,1528.9464094311,-1677.69377876479,-1098.97413844367
EV062,04/22/2022 15:54:22,04/22/2022 16:35:04,10.4974537033725,0.09666666666666666,0.42972222222222223,0.5263888888888889,,,13.7665287174715,21.3381195120808,54.509,,5621.902807603595,5632.723875763487,0.18364116094986807,,18.8861610286681,19.381422492643,10.797566026902885,1540.02788339587,-692.639483290775,-447.84251751617
EV062,04/25/2022 12:03:28,04/25/2022 12:06:47,0.0665447286620585,0.8747222222222222,0.055,0.9297222222222222,,,0.193734090931969,0.300287840944551,49.91,,5642.969449558743,5643.035994287405,0.9408425455631909,,1.20420546797789,0.158220865147538,0.008743328337508948,1598.33596475835,-2220.92760915234,-1389.52489221384
EV062,04/25/2022 12:59:16,04/25/2022 14:41:34,18.4514539056123,0.8191666666666666,1.031388888888889,1.8505555555555555,,,28.5950995278376,44.3224042681482,53.252,,5644.089339570376,5664.397973822375,0.4426598619033323,,19.3988897384695,22.8511302327739,21.872831414539093,1527.07836954312,-1369.12318722404,-897.612552068798
EV062,04/25/2022 21:06:12,04/25/2022 21:23:01,4.83474552144834,0.0019444444444444444,0.28,0.28194444444444444,,,6.25743988276412,9.69903181828439,77.61207038,,5670.443847495334,5675.278593016783,0.006896551724137931,,17.2509124724446,17.7699472580132,4.980210570269626,1547.91820862109,-196.175874774289,-126.735297563976
EV062,04/27/2022 12:18:02,04/27/2022 12:30:20,0.0250692751683279,0.12944444444444445,0.08750000000000001,0.21694444444444444,,,0.310103797878199,0.480660886711208,43.682,,5696.343076433627,5696.401712144126,0.5966709346991037,,0.285902152267774,1.99267207632427,0.09369309606895729,1580.78186093153,-2195.54865706589,-1388.90575475451
EV062,04/27/2022 13:03:59,04/27/2022 14:47:08,19.7166244660037,0.6925,1.1319444444444444,1.8244444444444445,,,28.5803232856653,44.2995010927812,47.66,,5696.405213552852,5718.05040955762,0.3795676004872107,,20.7880435366081,23.3220349409449,21.9750016155651,1532.93383696525,-1449.91454237579,-948.365955113158
EV062,04/27/2022 19:06:08,04/27/2022 19:20:49,4.43619532473149,0.0025,0.24472222222222223,0.24722222222222223,,,5.33866870718484,8.2749364961365,65.96607038,,5727.200764827977,5731.6369601527085,0.010112359550561797,,18.1274723825567,20.2715193271296,4.960891518531774,1545.68405423038,-126.554201480844,-81.8758536936951
EV062,04/29/2022 12:04:34,04/29/2022 12:07:50,0.0204996140879946,0.1438888888888889,0.05444444444444444,0.19833333333333333,,,0.113435859954379,0.175825582929287,44.204,,5752.701443569554,5752.721943183643,0.7254901960784315,,0.376523524050093,1.38088774059493,0.07518166408176251,1592.10791652614,-2026.93877319119,-1273.116446537
EV062,04/29/2022 13:05:18,04/29/2022 14:46:40,19.1671347752999,0.6533333333333333,1.115,1.7683333333333333,,,27.6082329469844,42.7927610678258,47.66,,5753.222862599939,5774.33409054326,0.3694627709707823,,21.0253503938464,24.4019016443967,21.801778861449137,1525.82029431631,-1468.18727500424,-966.620982096916
EV062,04/29/2022 21:04:35,04/29/2022 22:13:55,13.7135415065527,0.24250000000000002,0.9144444444444444,1.1569444444444446,,,26.3666403592053,40.8682925567682,74.156,,5782.775809273841,5797.4205754276945,0.20960384153661465,,14.4610018691363,15.9717241932116,14.629721178318619,1539.41475006638,-1723.69425854849,-1118.60585641513
EV062,05/02/2022 12:05:59,05/02/2022 12:15:02,0.0640751013030943,0.14277777777777778,0.07916666666666668,0.22194444444444444,,,0.329143670449668,0.510172689196985,46.292,,5808.624850870913,5808.746682265368,0.6433041301627034,,0.807637596462435,2.91905065045136,0.11196887675972321,1587.89784397999,-2195.92193251182,-1382.91525810298
EV062,05/02/2022 13:07:15,05/02/2022 14:44:12,20.3301011449062,0.571388888888889,1.1325,1.7038888888888888,,,29.0501702647893,45.0277639104234,50.672,,5809.271711889166,5831.429707650969,0.3353439843495273,,19.8091674099703,22.8022933567963,22.618286705639065,1526.14271976905,-1475.55518380679,-968.278433699051
EV062,05/02/2022 21:01:20,05/02/2022 21:19:09,3.94209367910329,0.30833333333333335,0.2966666666666667,0.605,,,5.18301335317689,8.03367069742418,74.156,,5839.631273363558,5843.573367042661,0.509641873278237,,13.2763083743678,16.5901907858109,4.926074661476974,1565.12362369086,-1994.90976983795,-1274.60204398012
EV062,05/03/2022 12:01:33,05/03/2022 12:10:13,0.059018334789596,0.04861111111111111,0.14416666666666667,0.19277777777777777,,,0.525185745056703,0.81403790483789,46.994,,5865.604589199076,5865.663607533867,0.25216138328530263,,0.408637979680699,0.648021057026963,0.0935916994750656,1594.81910212199,-2208.70744192588,-1384.92662834743
EV062,05/03/2022 13:07:54,05/03/2022 14:59:27,20.8619873955214,0.6233333333333333,1.2941666666666667,1.9175,,,29.5431764957494,45.7919235684116,49.950552785,,5865.966521975229,5889.4276169602535,0.3250760538896132,,16.0694624562303,18.9701317741887,24.19739695180148,1541.21403171931,-1404.18504005321,-912.875916620945
EV062,05/03/2022 21:03:56,05/03/2022 21:20:28,3.42238591198182,0.2877777777777778,0.27555555555555555,0.5633333333333334,,,4.73104558880227,7.33312066264353,75.092,,5893.784912818633,5897.207298730616,0.5108481262327417,,12.4199488741276,17.9580102203134,4.948429297900263,1559.67584039564,-2069.53464604079,-1326.90049588498
EV062,05/04/2022 12:07:02,05/04/2022 12:13:41,0.0355021305031674,0.085,0.11055555555555556,0.19555555555555557,,,0.447125221082942,0.69304409267856,46.22,,5919.228923089159,5919.264425219662,0.43465909090909094,,0.320370559283944,0.789829520599698,0.08752561913425594,1593.61954928959,-2227.25018101061,-1397.60470559205
EV062,05/04/2022 13:08:59,05/04/2022 14:42:14,19.6451712073743,0.5972222222222222,1.0516666666666667,1.6488888888888888,,,28.2442713767712,43.7786206339954,51.092,,5919.317705794989,5940.792850398247,0.3621967654986523,,20.98246337931,22.8177702633288,21.76955206593494,1531.29820643655,-1545.7626769195,-1010.21221277603
EV062,05/04/2022 18:58:00,05/04/2022 19:12:13,4.98371086206171,0.4113888888888889,0.23666666666666666,0.6480555555555556,,,5.1592613594955,7.99685510721803,75.074,,5946.569255547602,5951.552966409664,0.634804972138877,,21.0347998778596,21.0289720532093,4.982330067406346,1548.45954044672,-2036.83822776226,-1315.39647924844
EV062,05/05/2022 12:10:25,05/05/2022 12:14:57,0.0307229472189577,0.056666666666666664,0.07527777777777778,0.13194444444444445,,,0.191073590852966,0.296164065822097,49.406,,5972.6047085023465,5972.635431449566,0.4294736842105263,,0.40672144646877,0.328894052483496,0.024844017189612662,1590.21446200393,-2225.20800332788,-1399.31314706052
EV062,05/05/2022 12:53:15,05/05/2022 14:06:50,15.1281968421368,0.7555555555555555,0.7305555555555556,1.4861111111111112,,,18.3392749257566,28.4258761349227,52.727,,5972.666845621569,5988.941372929939,0.508411214953271,,23.3735514550896,25.7031747096954,16.359297949972163,1533.70022357155,-1788.65631644592,-1167.25865467814
EV062,05/05/2022 20:59:29,05/05/2022 21:16:37,4.97096953789867,0.006666666666666667,0.2852777777777778,0.29194444444444445,,,6.00299812452904,9.30464709302001,77.702,,6002.679074206632,6007.650043744531,0.022835394862036156,,17.4091314316298,17.3475732969458,4.953392189612662,1554.16924383498,-257.227500385491,-165.508036789334
EV062,05/06/2022 22:49:05,05/06/2022 22:50:59,0.0588372253581241,8.333333333333334e-4,0.03138888888888889,0.03222222222222222,,,0.400000000000006,0.620000000000009,68.99,,6028.6523900421535,6028.711227267512,0.025862068965517244,,1.85904500987212,2.44396412451284,0.07734942560446989,1590.53954378297,-1065.69845006388,-670.023234712671
EV062,05/06/2022 23:58:25,05/07/2022 00:28:42,16.2889726508783,0.017222222222222222,0.5044444444444445,0.5216666666666666,,,16.8,26.04,,,6028.714527161376,6045.003499812256,0.03301384451544196,,32.2742624225065,32.3887807703014,16.346770485365465,1528.41657528962,-1735.49379500948,-1135.48480372939
EV062,05/07/2022 02:59:03,05/07/2022 03:23:15,15.1538728979554,0.056666666666666664,0.40305555555555556,0.4597222222222222,,,17.4350271694683,27.0242921126758,66.506,,6045.056589517219,6060.210462415174,0.12326283987915408,,37.5732159402503,38.5469253310666,15.546585441024417,1505.84535549848,-1125.79226315085,-747.614792608087
EV062,05/07/2022 14:27:43,05/07/2022 15:55:51,11.9937529273685,0.3347222222222222,0.7577777777777778,1.0925,,,19.1321972445343,29.6549057290281,59.14403519,,6061.150103396167,6074.550351385428,0.30638189677091276,,13.804839552374,16.1480838621202,13.611587112512924,1547.3927125342,-1884.93760040297,-1216.79296699822
EV062,05/07/2022 23:12:31,05/07/2022 23:36:17,6.42866735806165,0.0075,0.3958333333333333,0.4033333333333333,,,7.93067191649232,12.2925414705631,74.552,,6083.084506482143,6089.513173840205,0.01859504132231405,,16.2301718021349,16.2571787013839,6.439364424262307,1558.74297953114,-2006.85487138467,-1287.48286134275
EV062,05/07/2022 23:59:38,05/07/2022 23:59:53,0.0435743781400032,0.06472222222222222,0.0038888888888888888,0.06861111111111111,,,0,,,,6089.546766881413,6089.590341259553,0.9433198380566802,,10.5019589813485,17.930618314046,0.07439712081444365,1597.00046213182,-1794.67142009567,-1123.77639371499
EV062,05/08/2022 00:03:46,05/08/2022 00:30:50,13.0124834382329,0.09361111111111112,0.45111111111111113,0.5447222222222222,,,19.6671719988274,30.4841165981824,75.18207038,,6090.315180990158,6103.3276644283915,0.17185109637939827,,28.8454066364771,30.8348103326573,13.909925410602083,1497.09424521202,-1364.7001422993,-911.565952954439
EV062,05/10/2022 12:09:09,05/10/2022 12:19:59,0.0398197471002109,0.0661111111111111,0.11777777777777777,0.18388888888888888,,,0.505311969047114,0.783233552023026,38.786,,6140.312793287202,6140.373701023517,0.3595166163141994,,0.337338337703779,0.66827919636821,0.08520032945100613,1578.42711496971,-2189.00587836172,-1386.84415156945
EV062,05/10/2022 13:08:15,05/10/2022 14:42:42,19.0302244556138,0.7258333333333333,0.97,1.6958333333333333,,,35.9499551500247,55.7224304825383,43.884517595,,6140.374930406427,6161.826092350189,0.428009828009828,,18.6212354837224,21.6659893720671,21.783769784458762,1520.48470314594,-1324.54514149397,-872.386580332972
EV062,05/10/2022 21:02:05,05/10/2022 21:17:39,4.44623110011974,0.017777777777777778,0.2594444444444444,0.2772222222222222,,,4.29179536440974,6.65228281483509,61.97,,6170.929059650757,6175.375290750877,0.06412825651302606,,17.1375074522828,19.202423471924,4.981962215660541,1559.67141239858,-2055.23564649672,-1317.73630660834
EV062,05/10/2022 12:09:09,05/10/2022 12:19:59,0.0398197471002109,0.0661111111111111,0.11777777777777777,0.18388888888888888,,,0.505311969047114,0.783233552023026,38.786,,6140.312793287202,6140.373701023517,0.3595166163141994,,0.337338337703779,0.66827919636821,0.08520032945100613,1578.42711496971,-2189.00587836172,-1386.84415156945
EV062,05/10/2022 13:08:15,05/10/2022 14:42:42,19.0302244556138,0.7258333333333333,0.97,1.6958333333333333,,,35.9499551500247,55.7224304825383,43.884517595,,6140.374930406427,6161.826092350189,0.428009828009828,,18.6212354837224,21.6659893720671,21.783769784458762,1520.48470314594,-1324.54514149397,-872.386580332972
EV062,05/10/2022 21:02:05,05/10/2022 21:17:39,4.44623110011974,0.017777777777777778,0.2594444444444444,0.2772222222222222,,,4.29179536440974,6.65228281483509,61.97,,6170.929059650757,6175.375290750877,0.06412825651302606,,17.1375074522828,19.202423471924,4.981962215660541,1559.67141239858,-2055.23564649672,-1317.73630660834
EV062,05/11/2022 12:00:36,05/11/2022 12:06:58,0.0376451383453827,0.06888888888888889,0.10583333333333333,0.17472222222222222,,,1.27046518029177,1.96922102945224,39.668,,6196.36047482701,6196.398119965355,0.3942766295707472,,0.354829456273865,0.7536644744691,0.07995898328760041,1573.55990124026,-2174.25122186742,-1381.74035837702
EV062,05/11/2022 13:08:47,05/11/2022 14:47:39,18.7745658816552,0.6138888888888889,0.9741666666666666,1.5880555555555556,,,35.4189535988453,54.8993780782102,45.11,,6196.422611946234,6218.532765257769,0.3865663809690397,,17.7041240171013,20.498295371696,21.932914156327048,1517.67198879782,-1050.08208278312,-695.356866392076
EV062,05/11/2022 18:23:16,05/11/2022 18:35:22,4.86432748485684,0.0011111111111111111,0.2013888888888889,0.2025,,,5.18298621079244,8.03362862672827,62.204,,6226.49697765052,6231.361305135378,0.0054869684499314125,,24.1227254506702,24.5097816253082,4.942377142487871,1530.76359195082,-1143.35241653186,-746.916390319136
EV062,05/12/2022 12:06:09,05/12/2022 12:14:14,0.0386008651180593,0.026944444444444444,0.11499999999999999,0.14194444444444446,,,0.390151804362304,0.604735296761572,40.568,,6252.492733854605,6252.532430605266,0.1898238747553816,,0.179538907524217,1.62039694434503,0.09320074825518969,1587.42337967384,-2180.83604487669,-1373.8346965477
EV062,05/12/2022 13:07:56,05/12/2022 14:46:00,20.2221179662202,0.35555555555555557,1.0369444444444444,1.3925,,,29.9249569299663,46.3836832414478,46.2875,,6252.672181043094,6274.397096330487,0.25533612607221223,,18.7137646178444,20.3741527603794,21.771925393203688,1526.62663080167,-1371.45340235944,-898.544705336452
EV062,05/12/2022 21:12:22,05/12/2022 21:49:32,7.64787249036229,0.024166666666666666,0.5252777777777777,0.5494444444444444,,,12.4675785252994,19.3247467142141,70.961,,6282.606796309551,6290.356358679381,0.04398382204246714,,14.3515307379115,14.9615635314762,7.966734023303904,1548.43365031496,-1952.05262539584,-1260.35054131763
EV062,05/12/2022 12:06:09,05/12/2022 12:14:14,0.0386008651180593,0.026944444444444444,0.11499999999999999,0.14194444444444446,,,0.390151804362304,0.604735296761572,40.568,,6252.492733854605,6252.532430605266,0.1898238747553816,,0.179538907524217,1.62039694434503,0.09320074825518969,1587.42337967384,-2180.83604487669,-1373.8346965477
EV062,05/12/2022 13:07:56,05/12/2022 14:46:00,20.2221179662202,0.35555555555555557,1.0369444444444444,1.3925,,,29.9249569299663,46.3836832414478,46.2875,,6252.672181043094,6274.397096330487,0.25533612607221223,,18.7137646178444,20.3741527603794,21.771925393203688,1526.62663080167,-1371.45340235944,-898.544705336452
EV062,05/12/2022 21:12:22,05/12/2022 21:49:32,7.64787249036229,0.024166666666666666,0.5252777777777777,0.5494444444444444,,,12.4675785252994,19.3247467142141,70.961,,6282.606796309551,6290.356358679381,0.04398382204246714,,14.3515307379115,14.9615635314762,7.966734023303904,1548.43365031496,-1952.05262539584,-1260.35054131763
EV062,05/13/2022 12:17:14,05/13/2022 12:20:59,0.01223715295367,0.24333333333333335,0.06222222222222222,0.3055555555555556,,,0.280173796483183,0.434269384548934,46.49,,6308.580112145073,6308.592349298026,0.7963636363636364,,0.195849285058246,0.528615510419152,0.03302922060168615,1595.22371597381,-2202.95685734519,-1380.97047786203
EV062,05/13/2022 13:06:48,05/13/2022 14:46:37,20.5319338447485,0.4766666666666667,1.0875,1.5641666666666667,,,28.6911031170566,44.4712098314377,52.31602346,,6308.642249264296,6330.362643729329,0.3047416089504529,,20.8694320206602,22.4342910320396,21.762753643720668,1534.32859920211,-1530.20133726988,-998.35467775529
EV062,05/13/2022 21:02:10,05/13/2022 21:50:07,7.12691728411379,0.21194444444444446,0.5886111111111111,0.8005555555555555,,,13.6015452452092,21.0823951300742,79.16,,6336.603952914976,6344.532175093384,0.26474670367800146,,11.608074621379,13.5300510642846,7.984178646703253,1543.68272905603,-1892.02783896413,-1224.42348193605
EV062,05/16/2022 12:27:41,05/16/2022 14:44:01,20.8114587798179,0.4336111111111111,1.1916666666666667,1.6252777777777778,,,31.4595273926562,48.7622674586172,57.026,,6362.577268750497,6384.503780044488,0.26679200136728765,,10.946419580817,12.410562751034,21.8908381526883,1556.66961616913,-1670.68244233248,-1073.13670554713
EV062,05/18/2022 17:00:30,05/18/2022 17:20:22,12.0114040157612,0.07583333333333334,0.3308333333333333,0.4066666666666667,,,14.4000916770928,22.3201420994938,74.44407038,,6392.713771574007,6404.725175589768,0.1864754098360656,,36.2779697725102,36.6212351119462,12.125057166149684,1510.96033955631,-1843.12780250682,-1219.83863788777
EV062,05/19/2022 15:06:16,05/19/2022 15:49:16,11.7515360922767,0.029166666666666667,0.5119444444444444,0.5411111111111111,,,11.505404728449,17.833377329096,72.716,,6405.297027503692,6417.247983170338,0.053901437371663245,,13.0175487472189,13.4408278776943,12.437032085122881,1568.89047176755,-1235.59320438975,-789.19510111925
EV062,05/23/2022 21:34:56,05/23/2022 21:37:04,0.0000187496183818251,0.02,0.035277777777777776,0.05527777777777778,,,0.00036215463538269,0.000561339684843169,92.354,,6417.311619346908,6417.311638096528,0.36180904522613067,,0.000527592677777324,1.75169621908057,0.06225188026922771,1599.7962560179,-583.44121875977,-364.697202262513
EV062,05/24/2022 13:34:34,05/24/2022 13:35:56,0.0000120081552803254,0.0075,0.0225,0.03,,,0.556883215765993,0.863168984437289,63.842,,6417.320057605583,6417.320069613737,0.25,,0.000527592649768601,2.27837677960709,0.051856489352183247,1594.76178649431,-1048.30276211358,-657.341285069302
EV062,05/31/2022 15:20:30,05/31/2022 15:23:40,0.133363506455234,0.020833333333333332,0.0525,0.07333333333333333,,,0.00001323847772027,0.0000205196404664185,62.24,,6417.320070786606,6417.45343429306,0.28409090909090906,,2.52772563131924,3.98425818221586,0.2102105702696254,1590.5654348551,-1015.21880430723,-638.275409524235
EV062,05/31/2022 22:43:20,05/31/2022 22:44:49,0.000051449494717158,0.005277777777777778,0.024444444444444446,0.029722222222222223,,,0,0,86.882,,6417.521699218916,6417.521750668411,0.17757009345794392,,0.00208257734325533,2.83950106378748,0.07014908310466873,1596.50681644096,0,0
EV062,06/03/2022 15:22:36,06/03/2022 15:25:27,0.0000988859799209181,0.009166666666666667,0.04722222222222222,0.05638888888888889,,,0.00049003451323414,0.000759553495512917,65.732,,6417.656347101491,6417.656445987471,0.1625615763546798,,0.00208257737789505,4.17273870595721,0.19813206499045574,1596.50126557548,-463.094601811745,-290.068421364399
EV062,06/03/2022 16:55:41,06/03/2022 16:59:01,0.000115662299113154,0.0025,0.05527777777777778,0.057777777777777775,,,0,0,75.956,,6417.659577988875,6417.659693651175,0.043269230769230775,,0.00208257737800746,0.539055789191124,0.029938110186510773,1597.51479908149,-539.921659201842,-337.97599841471
EV062,06/06/2022 15:20:28,06/06/2022 15:22:27,0.0000688043063495064,0.09166666666666666,0.03277777777777778,0.12444444444444444,,,0.00056320942414345,0.000872974607422348,66.00207038,,6417.806218624607,6417.8062874289135,0.7366071428571428,,0.00208257737514022,0.99319927871232,0.03281337302652509,1592.00399634047,-318.564287122772,-200.102693118267
EV062,06/06/2022 20:35:33,06/06/2022 20:47:08,0.0000127285980301228,0.18333333333333332,0.13805555555555554,0.3213888888888889,,,0.316605883008705,0.490739118663493,86.03607038,,6417.817155011799,6417.817167740397,0.5704407951598962,,0.0000578572598687353,0.173935908047005,0.025130601661298015,1597.60990287022,-956.953367875648,-598.990635136216
EV062,06/06/2022 22:04:01,06/06/2022 22:06:32,,0.4486111111111111,0.041666666666666664,0.49027777777777776,,,0.284522861257699,0.441010434949433,86.738,,6417.817167740397,6417.817167740397,0.9150141643059491,,,0.405793018770381,0.017013660845661336,1598.99999948379,-937.545726354022,-586.332536996055
EV062,06/20/2022 15:27:42,06/20/2022 15:50:23,11.3870450672039,0.07305555555555555,0.3283333333333333,0.4013888888888889,,,14.9072144394225,23.1061823811049,75.686,,6418.003550291488,6429.59064246946,0.1820069204152249,,20.800066493118,20.6560589283584,11.86921144888849,1539.84663357511,-359.040513495835,-235.535969656663
EV062,06/21/2022 17:06:22,06/21/2022 17:07:39,0.0000525609682416189,0.1738888888888889,0.021111111111111112,0.195,,,0,0,87.8,,6429.747440018829,6429.747492579797,0.8917378917378918,,0.00245940815152263,2.92962660562316,0.06261018775351944,1597.50197821075,0,0
EV062,06/23/2022 16:40:54,06/23/2022 17:06:09,11.9367474225754,0.19111111111111112,0.42055555555555557,0.6116666666666667,,,9.86513007701397,15.2909516193717,85.74807038,,6442.299192714547,6454.235940137123,0.31244323342415986,,28.3657278957952,29.2820130438241,12.322334441859539,1534.85255449811,-1914.41963385501,-1247.29872471758
EV062,06/24/2022 15:45:49,06/24/2022 15:46:49,0.036004719758339,0.011944444444444445,0.01638888888888889,0.028333333333333332,,,1.20039614572143,1.86061402586821,81.95,,6454.602342320846,6454.6383470406045,0.42156862745098045,,2.16486548408227,5.95252289131472,0.09899871624711683,1585.32990664499,-1627.75660299651,-1026.76206143194
EV062,06/24/2022 19:23:45,06/24/2022 19:29:39,0.165553939748559,0.012222222222222223,0.09805555555555556,0.11027777777777778,,,1.19811687562051,1.8570811572118,96.44,,6454.664479440069,6454.830033379819,0.11083123425692695,,1.68389906422661,2.08456911636045,0.2049461519724807,1592.74819099403,-1636.81215649284,-1027.66536841666
