Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV153,12/10/2022 16:18:00,12/10/2022 16:30:00,0.0341754155729177,0.16374500000006265,0.00280611111111284,0.1665511111111755,94.521875,94.242188,0.59375,0.712336000000505,74.7933224293419,3856.2855908991487,3856.3197663147216,94.8125,94.242188,0.9831516518119192,,0.119448999999804,0.627200999999786,1.72710122882367,2.38121868289191
EV153,12/12/2022 04:59:00,12/12/2022 09:16:00,35.13543406506005,1.6582152777776855,2.5842622222222076,4.242477499999893,94.451563,70.035938,24.498437,101.241491999999,46.3878673544782,3856.3197663147216,3891.4552003797817,94.521875,70.035938,0.3908601230714193,,83.5427669999999,17.5082979999997,9.69818822222955,29.3855132898871
EV153,12/12/2022 10:17:00,12/12/2022 22:55:00,91.50001615565134,4.649222500000064,6.956184999999948,11.605407500000013,68.765625,71.503125,59.865625,250.189888999999,47.032810929886,3891.4552003797817,3982.955216535433,88.315625,59.748438,0.4006082940215636,,201.444127,48.7206059999999,7.92331132340975,26.2034714144397
EV153,12/13/2022 00:09:00,12/13/2022 02:06:00,0.5934094885860759,1.069514166666636,0.10558722222219784,1.1751013888888338,70.990625,89.701563,1.595313,,69.1260317045538,3982.955216535433,3983.548626024019,89.748438,69.721875,0.9101462876134968,,,,0.840310805236402,3.22118826055834
EV153,12/13/2022 02:35:00,12/13/2022 02:39:00,0.01242742384511075,0.06160055555540111,0,0.06160055555540111,91.239063,91.33125,0,0.421965000001364,68.5245774443379,3983.548626024019,3983.561053447864,91.33125,91.239063,1,,0,0.384972000000289,0.629697566213314,0.684502505368647
EV153,12/13/2022 03:59:00,12/14/2022 02:14:00,131.03786573908428,10.086565277777936,9.62272916666666,19.709294444444595,90.982813,86.079688,106.287501,432.72983,47.8911499556989,3983.561053447864,4114.5989191869485,91.051563,31.239063,0.5117669384974362,,358.380729999999,74.076603,7.09237500114715,30.7545186113099
EV153,12/14/2022 05:30:00,12/14/2022 13:41:00,59.968534384195664,2.7706294444445803,4.88104222222222,7.6516716666668,85.509375,75.810938,41.592187,182.423788999999,43.7676597498721,4114.5989191869485,4174.567453571144,88.525,70.873438,0.3620946591990289,,154.625382999999,27.6959300000003,8.05987048984867,28.8206878082001
EV153,12/14/2022 15:39:00,12/14/2022 15:58:00,0,0.3148411111110363,0,0.3148411111110363,75.345313,75.264063,0.162500000000008,2.44059799999923,69.6370765543386,4174.567453571144,4174.567453571144,75.426563,75.264063,1,,,2.44059800000014,1.985440740362,4.57900858983536
EV153,12/14/2022 17:45:00,12/14/2022 22:13:00,0.233014197088778,3.4064380555555545,0.07265972222228356,3.479097777777838,74.68125,95.732813,6.17031200000001,26.903456,70.6676727447871,4174.567453571144,4174.800467768233,95.871875,68.754688,0.9791153549387472,,0.709686999998667,26.2074070000003,2.94717198599652,26.6385558339298
EV153,12/15/2022 01:57:00,12/15/2022 02:27:00,0,0.4853411111110972,0,0.4853411111110972,98.014063,98.201563,0.0578120000000126,1.72879699999976,78.0442126857726,4174.800467768233,4174.800467768233,98.259375,98.014063,1,,,1.72879699999976,2.94045273519314,18.0431278210252
EV153,12/15/2022 05:31:00,12/15/2022 10:41:00,36.52419930108226,1.938291944444586,2.7817291666666506,4.720021111111237,97.398438,84.729688,24.823438,110.309015999999,42.4901322524766,4174.800467768233,4211.324667069315,97.607813,84.729688,0.41065323624966865,,90.0126020000007,20.2242369999999,8.65479968433214,26.5255905511811
EV153,12/15/2022 14:57:00,12/15/2022 15:59:00,0.3262198759248349,0.8093730555555112,0.03289888888883752,0.8422719444443487,84.135938,83.053125,2.22343799999999,4.58562900000106,75.9870714743427,4211.324667069315,4211.65088694524,84.310938,82.145313,0.9609403006881096,,0.249388000000181,4.13671399999976,2.09861906466237,10.484520400859
EV153,12/15/2022 17:15:00,12/15/2022 18:54:00,0.30447188419566373,1.2237794444444037,0.06018472222223181,1.2839641666666353,82.901563,93.392188,0.781249000000002,4.30788599999869,77.1344557605169,4211.65088694524,4211.955358829436,93.54375,82.551563,0.9531258552343556,,0.60935100000097,3.55539399999998,13.9059143042134,22.664637889724
EV153,12/16/2022 01:40:00,12/16/2022 01:52:00,0,0.19633777777767136,0,0.19633777777767136,94.964063,95.290625,0,0.631264999999985,74.0490048429778,4211.955358829436,4211.955358829436,95.290625,94.964063,1,,,0.631264999999985,,
EV153,12/16/2022 05:25:00,12/16/2022 10:35:00,36.71061003738214,2.1311886111110425,2.9661913888888876,5.09737999999993,94.801563,67.310938,27.745312,124.553276000001,39.2819669098549,4211.955358829436,4248.665968866818,95.034375,67.310938,0.4180949058361495,,101.871790000001,22.6566489999996,8.39292779256732,24.7360415175376
EV153,12/16/2022 13:09:00,12/17/2022 01:56:00,55.01309974747437,4.215233888888861,4.481105277777829,8.69633916666669,66.275,97.61875,51.003125,198.662321,44.8750104264916,4248.665968866818,4303.679068614292,97.723438,30.948438,0.4847136028279543,,157.944121,40.6908309999999,5.27311416643702,26.6228975905711
EV153,12/17/2022 22:51:00,12/17/2022 22:56:00,0,0.07938500000000204,0,0.07938500000000204,100,100,0,0.371592000001328,74.4261352230917,4303.679068614292,4303.679068614292,100,100,1,,,0.371591999999964,0.941750178954903,1.9159359341446
EV153,12/19/2022 05:28:00,12/19/2022 05:51:00,0,0.3723316666665823,0,0.3723316666665823,100,100,0,1.41921899999943,70.209732346214,4303.679068614292,4303.679068614292,100,100,1,,,1.41921899999988,,
EV153,12/19/2022 06:21:00,12/19/2022 15:11:00,62.40430945776734,3.5078141666666625,4.763466944444474,8.271281111111136,99.935938,78.5125,47.071876,207.788675,32.0608198506381,4303.679068614292,4366.0833780720595,100,75.95,0.424095629146793,,168.651124,39.1278969999998,8.47890994455814,24.8277559055118
EV153,12/19/2022 15:32:00,12/19/2022 23:18:00,55.84262966773986,3.2685594444444632,4.108573611111126,7.377133055555589,77.615625,52.81875,41.034376,168.576467999999,37.8257913237552,4366.0833780720595,4421.926007739799,89.515625,52.640625,0.4430663538029816,,138.998708000001,29.421315,8.27874144002482,29.4369625139187
EV153,12/20/2022 10:16:00,12/20/2022 10:37:00,0.18951821363225463,0.13573388888892168,0.03692888888883772,0.1726627777777594,53.157813,62.0125,0.0437500000000028,1.6580869999998,74.8674295129134,4421.926007739799,4422.115525953432,62.0125,53.157813,0.7861213090387654,,0.556582000001072,0.962884000000031,1.60520514739377,6.0609788833214
EV153,12/20/2022 12:27:00,12/20/2022 13:11:00,0,0.7316641666666328,0,0.7316641666666328,65.901563,65.832813,0.615623999999997,3.28423900000053,68.7412439376714,4422.115525953432,4422.115525953432,66.4375,65.832813,1,,,3.28423800000019,1.54013063707946,5.91110415175376
EV153,12/20/2022 15:32:00,12/20/2022 18:06:00,0.3728227153433181,0.39531111111102746,0.04693166666663728,0.44224277777766474,64.714063,96.582813,0.454688000000004,3.43817999999919,67.9350652040833,4422.115525953432,4422.488348668775,96.676563,64.714063,0.8938780483822125,,0.737995999999839,2.66479800000025,0.983979525118182,7.49709229350593
EV153,12/20/2022 23:35:00,12/20/2022 23:42:00,0,0.10878027777778244,0,0.10878027777778244,100,100,0,0.713322000001426,76.8308207993433,4422.488348668775,4422.488348668775,100,100,1,,,0.713322000000062,3.15016553328561,4.92573371510379
EV153,12/21/2022 02:32:00,12/21/2022 02:42:00,0,0.1561024999998608,0,0.1561024999998608,99.796875,99.854688,0.0109369999999984,0.931878999999753,77.3995703443436,4422.488348668775,4422.488348668775,99.865625,99.796875,1,,,0.931880000000092,4.33480971128609,12.3221635647817
EV153,12/21/2022 04:41:00,12/22/2022 01:35:00,127.51469045772592,7.698732222222247,9.422038611111134,17.12077083333338,99.504688,96.232813,108.576561,445.227117999999,40.717253910976,4422.488348668775,4550.003039126501,99.609375,31.192188,0.4496720560754868,,356.053905000001,88.9350610000001,7.35010088043209,29.16070088185
EV153,12/22/2022 06:23:00,12/23/2022 00:38:00,86.3488489720039,7.650245000000041,7.8808500000000095,15.53109500000005,100,92.576563,82.596874,329.395697,39.9632620034275,4550.003039126501,4636.351888098505,100,32.170313,0.4925760224890786,,261.888876999999,67.4965389999998,6.28503628519045,66.6003023592221
EV153,12/23/2022 01:36:00,12/23/2022 03:57:00,0,2.338871666666705,0,2.338871666666705,95.942188,93.904688,2.08437500000001,,74.2212246727344,4636.351888098505,4636.351888098505,95.942188,93.904688,1,,,,4.38977670224728,46.0518062017816
EV153,12/23/2022 04:58:00,12/23/2022 09:14:00,35.126114118547775,1.5789680555554924,2.5865355555555425,4.165503611111035,94.184375,60.859375,38.121876,153.991242,7.25221266912632,4636.351888098505,4671.478002217053,94.464063,60.859375,0.3790581410957763,,121.493225,32.492045,9.98663937830344,29.3452490580013
EV153,12/23/2022 16:01:00,12/23/2022 21:27:00,0.9227362204719612,5.171626111110982,0.19228111111112867,5.36390722222211,,,,,71.9934993586414,4671.478002217053,4672.4007384375245,,,0.9641527895347392,,,,3.71343968339384,42.7008778110833
EV153,12/23/2022 21:55:00,12/23/2022 22:27:00,0,0.5188502777778012,0,0.5188502777778012,43.895313,42.639063,1.396875,0.471418999999514,62.4814572788341,4672.4007384375245,4672.4007384375245,43.895313,42.639063,1,,,0.471418999999969,,
EV153,12/23/2022 22:56:00,12/23/2022 23:02:00,0.01864113576721138,0.09194416666673531,0,0.09194416666673531,43.75625,43.534375,0.326563,0.320260000000417,61.7895828323336,4672.4007384375245,4672.419379573292,43.75625,43.534375,1,,0,0.24477300000035,1.10504652827487,1.58822476735863
EV153,12/24/2022 00:48:00,12/24/2022 01:22:00,0.01553427980616106,0.5614491666666481,0,0.5614491666666481,44.0125,44.885938,0,1.23036499999944,65.5228753002451,4672.419379573292,4672.434913853098,44.885938,44.0125,1,,0,1.16036499999973,0.639577368169888,1.69224230493916
EV153,12/24/2022 01:51:00,12/24/2022 02:35:00,0.1149536705634091,0.7067088888890112,0.01367111111107988,0.7203800000000911,43.278125,41.520313,1.96875,1.99661699999888,69.817890363176,4672.434913853098,4672.549867523661,43.278125,41.520313,0.9810223616548512,,0.223847999999634,1.67915099999982,0.718768302206026,2.61162312097351
EV153,12/26/2022 02:30:00,12/26/2022 06:43:00,0.2734033245851606,0.3824702777778839,0.04442916666664587,0.42689944444452976,40.764063,97.61875,1.11562500000001,2.34710300000006,71.3935483634469,4672.907155959198,4673.180559283783,97.676563,39.85625,0.895925920624104,,0.689558999998553,1.517065,0.776666039522104,16.8128128603953
EV153,12/27/2022 11:58:00,12/27/2022 14:24:00,14.32881969299251,0.9828138888889272,1.1485872222221474,2.1314011111110744,100,88.60625,11.765626,51.3239109999995,36.4830852203889,4673.180559283783,4687.509378976775,100,88.60625,0.46111165268962334,,42.060617000001,9.1873300000002,7.15303550510632,23.3312461474986
EV153,12/27/2022 17:53:00,12/27/2022 18:32:00,0.3200061640018248,0.578001666666637,0.06268416666671328,0.6406858333333503,89.223438,89.0375,0.512500000000003,2.38480999999956,67.9433279093376,4687.509378976775,4687.829385140777,89.421875,88.95625,0.9021608354588064,,0.606153000000631,1.68185300000005,3.4785536349299,20.5898794788436
EV153,12/27/2022 19:47:00,12/27/2022 19:53:00,0.13359480633243948,0.06129611111111899,0.01425444444441836,0.07555055555553736,88.665625,88.78125,0.0125000000000028,0.625132999999551,69.8277014018388,4687.829385140777,4687.9629799471095,88.79375,88.665625,0.8113257494984283,,0.130200999999943,0.345596000000114,3.50416070150322,5.82162670007158
EV153,12/27/2022 20:23:00,12/27/2022 20:59:00,0.01864113576630188,0.5855641666665861,0,0.5855641666665861,88.059375,88.770313,0.256249999999994,0.968450999998822,72.191679773814,4687.9629799471095,4687.981621082876,88.851563,87.978125,1,,0,0.865925999999945,2.08320905909489,7.67157301360057
EV153,12/27/2022 22:52:00,12/27/2022 23:40:00,0.14602223017573124,0.5379938888888773,0.0195608333333439,0.5575547222222212,88.1875,87.978125,0.990624999999994,2.84414999999899,76.6968135536079,4687.981621082876,4688.1276433130515,88.44375,87.803125,0.9649167470855934,,0.417418999999427,2.41699299999982,1.23523622047244,5.13265032211883
EV153,12/28/2022 04:57:00,12/28/2022 23:02:00,62.08430391513593,11.762420833333294,4.707661944444453,16.470082777777748,87.478125,93.182813,129.962502,200.364163,55.2048321069835,4688.1276433130515,4750.2119472281875,93.182813,34.14375,0.7141688959331605,,155.173056,44.9126540000002,5.12305354975225,43.8148705310984
EV153,12/28/2022 23:41:00,12/29/2022 00:00:00,0.12427423844746954,0.29005833333326336,0.02134000000000924,0.3113983333332726,92.764063,92.589063,0.395312000000004,1.2106330000006,71.2339502768397,4750.2119472281875,4750.336221466635,92.764063,92.426563,0.9314704103532558,,0.297876000000542,0.877082000000428,0.789130116483373,3.46948818897638
EV153,12/29/2022 05:21:00,12/29/2022 10:19:00,36.415458721069626,1.8666627777777192,2.5211619444444295,4.387824722222149,92.6,89.432813,20.017188,82.6675469999991,53.2244713878928,4750.336221466635,4786.751680187705,92.728125,81.865625,0.42541872019727706,,73.8721569999998,8.62231900000006,9.16726072320294,27.7167591267001
EV153,12/29/2022 17:44:00,12/29/2022 18:20:00,0.24233476497192896,0.52530138888892,0.065491111111043665,0.5907924999999636,90.353125,89.910938,0.721874999999997,4.07543500000065,73.0428665126335,4786.751680187705,4786.9940149526765,90.632813,89.910938,0.8891470167426843,,0.886400000001231,3.19825999999966,2.89942265132155,12.8411330952239
EV153,12/29/2022 20:45:00,12/29/2022 21:00:00,0,0.24190361111106995,0,0.24190361111106995,89.432813,89.539063,0.0921869999999956,1.28987000000052,72.0073871580902,4786.9940149526765,4786.9940149526765,89.63125,89.432813,1,,,1.28987600000028,16.7326029825107,38.8891361946234
EV153,12/30/2022 04:35:00,12/30/2022 10:10:00,43.88434107313242,2.5554602777777973,2.814125833333378,5.369586111111175,88.95625,70.559375,26.860936,138.33705,51.3146774191545,4786.9940149526765,4830.878356025809,89.259375,70.559375,0.4759138274158291,,115.893827,22.4329500000003,9.28727317159816,27.1060745869124
EV153,12/30/2022 10:46:00,12/30/2022 10:55:00,0.03417541557246295,0.12976277777784162,0,0.12976277777784162,70.035938,70,0.117187999999999,0.798522999999477,71.7522534336257,4830.878356025809,4830.912531441381,70.117188,70,1,,0,0.749082000000271,6.43208661417323,12.6677702219041
EV153,12/30/2022 15:03:00,12/30/2022 15:35:00,0,0.519431388888961,0,0.519431388888961,69.91875,69.884375,0.185937999999993,1.82713599999988,73.2245736843409,4830.912531441381,4830.912531441381,70.023438,69.8375,1,,,1.82713699999977,7.93585139126785,80.0599542422254
EV153,12/30/2022 20:39:00,12/30/2022 20:53:00,0.03728227153533225,0.21431472222229783,0.00841944444448472,0.22273416666678256,69.453125,69.3375,0.209374999999994,1.96714999999858,78.6308193593444,4830.912531441381,4830.949813712917,69.546875,69.3375,0.9621995827111676,,0.106515999999829,1.73217100000011,3.89584824624195,9.06853972798855
EV153,12/31/2022 01:59:00,12/31/2022 05:17:00,0.5871957766639753,1.0900166666665427,0.13431916666672805,1.2243358333332708,68.964063,100,0.98906199999999,,67.0341449632145,4830.949813712917,4831.537009489581,100,68.079688,0.8902922196591745,,,,1.50648619574312,48.780868478088
EV153,12/31/2022 12:49:00,12/31/2022 13:04:00,0,0.19719527777783696,0,0.19719527777783696,98.946875,98.46875,0.523437999999999,0.69370600000002,73.5995733843412,4831.537009489581,4831.537009489581,98.992188,98.46875,1,,,0.693706999999904,0.394819255547602,0.863457408732999
EV153,12/31/2022 14:10:00,12/31/2022 14:21:00,0.6586534637717705,0.06465888888897098,0.09441500000002634,0.15907388888899732,98.526563,98.842188,0.0593750000000028,1.03288799999973,74.929572320342,4831.537009489581,4832.195662953352,98.842188,98.503125,0.40647078750988686,,0.742484000000331,0.215881999999965,2.04642393629537,6.46027232213871
EV153,12/31/2022 18:49:00,12/31/2022 18:54:00,0.05281655133967433,0.05440500000008796,0.01823222222230924,0.07263722222239721,98.503125,98.55,0,0.33592900000076,79.1651939318447,4832.195662953352,4832.248479504692,98.55,98.503125,0.7489961528748073,,0.111816000000545,0.185016999999789,,
EV153,01/01/2023 06:38:32,01/01/2023 08:13:00,5.648264137437764,1.196404722222269,0.3296833333332643,1.5260880555555332,98.13125,94.509375,4.61093700000001,,59.6109169928487,4832.248479504692,4837.89674364213,98.3875,94.23125,0.7839683417132496,,,,7.63330787406094,29.5577573843752
EV153,01/01/2023 10:01:00,01/01/2023 10:07:00,0.21126620536051632,0.05704500000001644,0.0147825000000239,0.07182750000004035,94.05625,94.04375,0.104687999999996,0.81532899999911,70.3058260193391,4837.89674364213,4838.10800984749,94.148438,94.04375,0.7941944241409544,,0.121855999999752,0.232637000000068,3.34496560917575,9.32131415036189
EV153,01/01/2023 17:18:00,01/01/2023 18:40:00,0.09631253479710722,1.3359819444444838,0.02139499999992722,1.357376944444411,93.601563,93.264063,0.978124000000008,3.84779300000082,79.8072073071229,4838.10800984749,4838.2043223822875,93.601563,92.717188,0.9842379818756356,,0.131061999998565,3.71012299999984,1.24932891911238,1.36453113815319
EV153,01/02/2023 04:16:00,01/02/2023 04:45:00,0,0.4810275000000957,0,0.4810275000000957,92.821875,92.728125,0.117187999999999,1.16578000000118,80.5714428068457,4838.313062340929,4838.313062340929,92.845313,92.728125,1,,,1.16577899999993,,
EV153,01/02/2023 16:23:00,01/02/2023 16:32:00,0.02796170365036232,0.13606833333335544,0,0.13606833333335544,92.426563,92.35625,0.092187999999993,0.758431000000201,81.4784733312212,4838.313062340929,4838.341024044579,92.448438,92.35625,1,,0,0.66545300000007,,
EV153,01/03/2023 04:38:00,01/03/2023 07:06:00,18.6318158206077,1.0940144444444968,1.3021836111111045,2.396198055555601,92.134375,80.817188,12.154688,51.0203259999998,51.3108243234485,4838.341024044579,4856.972839865187,92.157813,80.817188,0.4565626125553424,,42.1220030000004,8.80485199999976,9.52619493143648,28.3498117866659
EV153,01/03/2023 11:07:00,01/03/2023 11:13:00,0.16466336594294262,0.05774055555559698,0.01458833333327902,0.07232888888887601,80.189063,80.28125,0,0.57711399999971,75.3683219693423,4856.972839865187,4857.13750323113,80.28125,80.189063,0.7983055794526014,,0.0974099999984901,0.230058999999983,,
EV153,01/03/2023 12:59:00,01/03/2023 13:07:00,0.15534279805979168,0.11025527777781008,0.00653000000005477,0.11678527777786483,79.559375,79.420313,0.350000000000009,0.582315999999992,73.8495731843414,4857.13750323113,4857.29284602919,79.559375,79.303125,0.9440854179199252,,0.0512760000001435,0.332370000000083,,
EV153,01/03/2023 15:04:00,01/04/2023 06:01:00,52.19828762526868,8.997285833333308,4.081129722222272,13.07841555555558,79.315625,89.921875,45.729687,163.87831,61.6458276675067,4857.29284602919,4909.491133654458,89.992188,36.501563,0.6879492240565296,,110.551815000001,53.3212349999999,4.48565722132383,27.7626166313728
EV153,01/04/2023 10:45:00,01/04/2023 11:34:00,0.14912908613678155,0.5869533333332129,0.01964500000002544,0.6065983333332383,92.542188,92.751563,0.371874999999989,1.92150399999991,62.1301860081269,4909.491133654458,4909.640262740595,92.960938,92.414063,0.9676144840489804,,0.229655000001003,1.63607600000023,1.31233595800525,2.90130637079456
EV153,01/04/2023 14:57:00,01/05/2023 01:38:00,55.33310529010487,4.739854444444404,4.471732777777788,9.211587222222192,92.367188,95.209375,35.734375,167.856301,51.6740253139199,4909.640262740595,4964.9733680307,95.476563,72.725,0.5145534998582978,,136.649807000002,31.112036,6.50545360605807,32.6369001903881
EV153,01/05/2023 04:48:00,01/05/2023 22:11:00,129.94114496341354,7.129571388888849,9.26131916666668,16.39089055555553,95.139063,55.417188,101.312499,423.238039999998,41.032107555197,4964.9733680307,5094.9145129941135,95.41875,51.782813,0.43497156940458925,,348.672934,74.4468999999999,8.5576191353112,29.5689417551499
EV153,01/06/2023 09:02:00,01/06/2023 09:07:00,0.00932056788496993,0.06854694444439247,0,0.06854694444439247,55.546875,55.721875,0,0.411911999999575,84.1292524605979,5094.9145129941135,5094.923833561998,55.721875,55.546875,1,,0,0.368870999999672,,
EV153,01/06/2023 11:47:00,01/06/2023 18:36:00,41.59769508569934,2.952820277777846,3.3235088888888527,6.276329166666699,54.853125,41.2875,34.815625,137.862975,37.5068374802048,5094.923833561998,5136.521528647698,66.35625,41.2875,0.4704693140474756,,109.004177000001,28.8453030000001,6.94993240682975,22.514763468842
EV153,01/06/2023 20:29:00,01/06/2023 20:40:00,0.01864113576630188,0.16340916666672456,0.00533555555557541,0.16874472222229997,40.089063,40.495313,0.431249999999999,0.981066000000283,69.9233263253388,5136.521528647698,5136.540169783464,40.495313,39.7625,0.9683809040940168,,0.0603920000012295,0.91961399999991,0.652998985922214,1.11063886900501
EV153,01/06/2023 23:48:00,01/07/2023 02:29:00,0.7145768710743141,2.3101108333331695,0.14784861111110104,2.4579594444442705,40.1,35.815625,7.04375,12.0163239999983,71.7939625839319,5136.540169783464,5137.254746654538,40.670313,35.815625,0.9398490437076644,,2.06941699999879,9.76831300000003,1.34736265987881,25.5469315447785
EV153,01/07/2023 17:16:00,01/07/2023 17:45:00,0,0.476979444444396,0,0.476979444444396,36.909375,36.501563,0.582812000000004,,80.7823801380958,5137.254746654538,5137.254746654538,37.084375,36.501563,1,,,,2.5780690765927,7.57650322118826
EV153,01/08/2023 03:44:00,01/08/2023 03:57:00,0,0.20714638888898665,0,0.20714638888898665,35.25625,35.76875,0,1.15103099999942,82.3948788480968,5137.254746654538,5137.254746654538,35.76875,35.25625,1,,,1.15103299999964,4.68190765926986,17.5666607015032
EV153,01/09/2023 03:27:00,01/09/2023 05:55:00,0.316899308039865,0.455936388888972,0.05932416666666995,0.515260555555642,35.057813,91.832813,1.851562,2.13629700000092,77.3240602006701,5137.254746654538,5137.571645962578,91.84375,33.71875,0.8848656936242743,,0.560994000001301,1.42149199999994,0.778088615546433,3.19993736578382
EV153,01/09/2023 09:44:00,01/09/2023 17:17:00,49.89921421399049,3.3834572222223187,3.878743888888891,7.26220111111121,94.917188,67.870313,37.66875,153.30948,52.3281219549004,5137.571645962578,5187.470860176569,95.057813,60.648438,0.4658996866729027,,123.716441,29.5660459999999,7.0564825311311,27.8890032211883
EV153,01/09/2023 18:32:00,01/09/2023 22:21:00,0.35418157957519725,1.3448194444445107,0.0675200000000018,1.4123394444445123,68.032813,97.770313,1.36249899999999,4.17236799999955,71.5245750443399,5187.470860176569,5187.825041756144,97.828125,67.939063,0.9521927959559622,,0.664233999999851,3.47425999999996,1.01447022796954,7.85500147886344
EV153,01/10/2023 00:38:00,01/10/2023 01:58:00,0,1.327785277777707,0,1.327785277777707,100,100,0,,88.199719932072,5187.825041756144,5187.825041756144,100,100,1,,,,3.73512438560728,16.3945063951523
EV153,01/10/2023 05:45:00,01/10/2023 15:47:00,68.23587871828568,4.679893055555567,5.196971666666684,9.876864722222251,98.992188,49.303125,49.965624,193.140656,51.2640945762102,5187.825041756144,5256.06092047443,99.120313,49.303125,0.47382374743132166,,161.247791000002,31.8224959999998,8.1392755195843,30.863011264217
EV153,01/10/2023 16:19:00,01/10/2023 18:32:00,0.25786904477809003,0.8433008333332737,0.05646250000000918,0.8997633333332828,48.753125,92.275,2.392188,2.14832399999977,79.0020690623446,5256.06092047443,5256.318789519208,92.332813,48.70625,0.9372473872758996,,0.538393999999244,1.60651099999995,1.10891815356013,6.00617394416607
EV153,01/11/2023 02:14:00,01/11/2023 02:23:00,0.16777022190399293,0.10522500000001855,0.02384083333333819,0.12906583333335675,96.26875,96.292188,0.128124999999997,0.927997999999207,78.936176257916,5256.318789519208,5256.486559741112,96.420313,96.26875,0.8152816069318588,,0.429390999999669,0.470478000000185,3.45897465054084,7.61788685327686
EV153,01/11/2023 05:49:00,01/11/2023 05:52:00,0,0.04187305555569765,0,0.04187305555569765,95.895313,95.953125,0,0.168444000000818,78.1995697043441,5256.486559741112,5256.486559741112,95.953125,95.895313,1,,,0.168443999999909,0.353995168217609,0.707990336435218
EV153,01/11/2023 07:24:00,01/11/2023 08:19:00,0.1149536705643186,0.8358336111111839,0.02378499999997529,0.8596186111111592,95.953125,95.010938,1.315625,4.20157400000062,88.6793113205508,5256.486559741112,5256.601513411676,96.046875,94.73125,0.9723307526238522,,0.319370000001072,3.8763570000001,6.71595380478008,30.6572112612344
EV153,01/11/2023 11:11:00,01/11/2023 12:28:00,5.452532211881589,0.7785086111110786,0.466196944444448,1.2447055555555266,94.6375,92.228125,2.74843799999999,,64.0058310593351,5256.601513411676,5262.054045623558,94.89375,92.228125,0.6254560427053136,,,,6.91181992165752,20.2185486757337
EV153,01/11/2023 13:32:00,01/11/2023 14:45:00,0.22369362920653657,1.1603488888888478,0.04701444444447134,1.2073633333333191,91.610938,91.75,0.221874999999997,1.5171590000009,68.658680597925,5262.054045623558,5262.277739252764,91.971875,91.610938,0.9610602350208262,,0.383703999999852,1.09236599999986,0.420645701828594,3.06124731567645
EV153,01/11/2023 20:15:00,01/11/2023 20:55:00,1.0283693231531288,0.4385461111111226,0.12014916666663568,0.5586952777777583,91.307813,90.109375,1.828125,3.60137899999972,73.6857865506648,5262.277739252764,5263.306108575917,91.471875,90.109375,0.7849468727487089,,1.80008300000009,1.75446199999988,2.06005053922592,10.1433873056351
EV153,01/12/2023 01:14:00,01/12/2023 01:28:00,0,0.2216811111111383,0,0.2216811111111383,90.389063,90.423438,0.139061999999996,1.6198719999993,79.8849850226785,5263.306108575917,5263.306108575917,90.5625,90.389063,1,,,1.61987200000021,2.85866477272727,6.70297990982661
EV153,01/12/2023 07:58:00,01/12/2023 08:06:00,0.02485484768931201,0.1261205555556444,0,0.1261205555556444,90.05,90.120313,0.0343749999999972,0.988801999999851,85.5334924086345,5263.306108575917,5263.330963423607,90.154688,90.05,1,,0,0.907348000000184,17.2315674585421,73.1433416348525
EV153,01/12/2023 09:31:00,01/12/2023 13:25:00,22.695582796467537,1.8816661111111443,1.9955038888888907,3.877170000000035,89.7125,74.6,15.276563,67.9076299999997,47.3193697991291,5263.330963423607,5286.026546220074,89.876563,74.6,0.4853194755739695,,49.2778089999993,18.6275759999999,8.46587816876453,22.1300107372942
EV153,01/12/2023 15:05:00,01/13/2023 04:42:00,41.886632690089755,7.302934166666773,3.4085705555555137,10.711504722222289,74.040625,97.142188,41.09375,150.715576000001,64.8713915913764,5286.026546220074,5327.913178910164,97.223438,48.38125,0.6817841522784348,,98.6337549999989,52.0707379999999,3.94140586515578,25.7247664265688
EV153,01/13/2023 05:23:00,01/13/2023 05:33:00,0,0.1578813888888817,0,0.1578813888888817,100,100,0,,86.8245628043497,5327.913178910164,5327.913178910164,100,100,1,,,,1.80565497494631,3.48850214745884
EV153,01/13/2023 07:39:00,01/13/2023 07:46:00,0.0466028394184832,0.1046705555556855,0.00311138888883988,0.10778194444452538,100,100,0,1.1564559999988,87.39643734685,5327.913178910164,5327.959781749582,100,100,0.9711325593087504,,0.120089000000007,1.00017800000023,2.04707632426628,2.7592609162491
EV153,01/13/2023 12:23:00,01/13/2023 18:03:00,41.886632690090664,2.343031388889017,3.242292222222204,5.585323611111221,100,69.93125,30.08125,129.939369,39.0941118582756,5327.959781749582,5369.846414439673,100,69.93125,0.419497875508571,,106.976002000001,22.8446829999998,7.76158172988497,28.0511807916766
EV153,01/13/2023 18:34:00,01/13/2023 20:23:00,0.5405929372445826,0.6750088888888968,0.09483333333332666,0.7698422222222234,69.360938,93.065625,1.246875,6.29997100000037,63.0460022817435,5369.846414439673,5370.387007376918,93.101563,68.242188,0.8768145853840269,,1.18250400000034,4.93524400000024,2.82209846767604,65.1843223077229
