Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV157,02/08/2023 06:09:00,02/08/2023 14:34:00,13.235206394656416,6.3870074999999815,0.8174388888889439,7.204446388888925,81.073438,83.821875,12.957812,64.4448680000023,61.1437500156665,5565.360862562634,5578.59606895729,95.651563,80.782813,0.8865368905861191,,24.805679000001,39.643016,2.32148311290076,46.2788567888531
EV157,02/08/2023 23:09:00,02/08/2023 23:11:00,0,0.02061666666668316,0,0.02061666666668316,82.995313,82.995313,0.0109369999999984,0.00287099999695783,,5578.59606895729,5578.59606895729,82.995313,82.995313,1,,,0.00287099999968632,0.949579455977094,0.949579455977094
EV157,02/09/2023 03:24:00,02/09/2023 16:59:00,13.744730772288676,10.170782777777733,1.0640641666665829,11.234846944444314,,,,66.1960690000014,59.4639935598001,5578.59606895729,5592.340799729579,,,0.9052889485786216,,32.7910799999991,33.3419879999992,1.99095368191974,37.1174857581723
EV157,02/10/2023 07:02:00,02/10/2023 09:13:00,0,1.688346388888931,9.72222222230812e-4,1.6893186111111618,97.595313,95.93125,4.145313,,79.599804433213,5592.340799729579,5592.340799729579,97.840625,95.698438,0.9994244885388486,,,,5.78071784264742,71.6244618925475
EV157,02/10/2023 09:58:00,02/10/2023 10:31:00,0,0.3160322222222476,3.3333333334439885e-4,0.316365555555592,95.675,95.41875,1.10624999999999,0.934288999997079,85.4602256605252,5592.340799729579,5592.340799729579,95.75625,95.185938,0.9989463665449956,,0.00036000000000058,0.933683000000201,,
EV157,02/10/2023 14:12:00,02/10/2023 18:38:00,19.66329199972188,2.6811733333333905,1.7024127777777949,4.383586111111185,95.41875,83.529688,11.959374,55.3071180000006,56.8980867455305,5592.340799729579,5612.004091729301,95.453125,83.529688,0.6116392527427152,,47.3433069999992,7.94506799999999,5.39601771639398,21.0764131223654
EV157,02/10/2023 18:59:00,02/10/2023 19:27:00,0.13048795036957017,0.06585333333350718,0.03862388888882151,0.10447722222232868,83.6125,92.565625,0.115625000000009,0.700687000000471,74.1328318863058,5612.004091729301,5612.13457967967,92.565625,83.6125,0.6303128273583936,,0.327686999999059,0.370989999999438,1.02140106687658,7.02621658265728
EV157,02/10/2023 20:07:00,02/10/2023 20:16:00,0.0683508311458354,0.12628805555573308,0.00636361111105543,0.13265166666678851,95.382813,95.675,0.139063000000007,0.583581999999296,74.2644166024666,5612.13457967967,5612.202930510816,95.720313,95.348438,0.952027658069006,,0.0185289999990346,0.37860400000045,2.51245227869244,3.47508052970651
EV157,02/13/2023 04:07:00,02/13/2023 09:12:00,41.31497119323194,2.2759602777778127,2.5537883333333866,4.829748611111199,95.3375,69.75625,26.523439,108.799211999998,45.5356252472644,5612.202930510816,5653.517901704048,95.348438,69.732813,0.4712378347274215,,95.9195589999999,12.8163410000006,10.5548313709678,25.7370711296031
EV157,02/13/2023 15:59:00,02/13/2023 22:49:00,0.8015688379864514,3.3971041666666224,0.1951136111111964,3.592217777777819,70.140625,98.923438,3.49062400000001,13.8618569999999,77.0982475927011,5653.517901704048,5654.319470542035,99.015625,67.334375,0.9456843590279496,,1.84493499999917,12.0046010000005,1.9803037728416,43.9334275332061
EV157,02/13/2023 23:15:00,02/13/2023 23:45:00,0.10563310268025816,0.4659761111111038,0.01672722222224365,0.4827033333333475,100,100,0,1.34853800000201,79.0868457802376,5654.319470542035,5654.425103644715,100,100,0.9653467853500566,,0.215887000000293,1.08332800000062,1.84688916726318,13.2538475304223
EV157,02/14/2023 02:41:00,02/14/2023 02:43:00,0,0.03145333333327471,0,0.03145333333327471,100,100,0,0.153951000000234,,5654.425103644715,5654.425103644715,100,100,1,,,0.153951000000234,2.55458124552613,2.55458124552613
EV157,02/14/2023 07:01:00,02/14/2023 14:32:00,13.79754732363017,6.5327800000000025,0.975670833333254,7.508450833333256,,,,51.8183669999999,65.5142637328978,5654.425103644715,5668.222650968345,,,0.8700569724713613,,24.5659759999999,27.2519570000004,2.28080926559565,25.6621328317625
EV157,02/14/2023 15:01:00,02/14/2023 15:28:00,0.23922790901087865,0.3884763888888756,0.0430413888888097,0.4315177777776853,87.25625,87.896875,0.570313000000013,1.92003900000054,78.4750502531905,5668.222650968345,5668.461878877356,88.035938,86.929688,0.9002558153907988,,0.484604000001127,1.39911299999949,0.85203305552715,3.69989262705798
EV157,02/14/2023 17:27:00,02/14/2023 17:29:00,0,0.01806055555562125,0,0.01806055555562125,86.989063,86.989063,0,0.0000030000010156,,5668.461878877356,5668.461878877356,86.989063,86.989063,1,,,0.00000300000010611,3.60482283464567,3.60482283464567
EV157,02/14/2023 22:37:00,02/14/2023 22:58:00,0.49088324186777754,0.24782555555566432,0.10002833333339822,0.34785388888906255,87.151563,86.685938,0.82656200000001,2.45112599999993,81.8548299380307,5668.461878877356,5668.952762119224,87.5125,86.685938,0.7124415263751752,,1.01882599999954,1.41888000000017,3.32621238840173,10.9486846814603
EV157,02/15/2023 06:22:00,02/15/2023 22:46:00,13.78511989978506,13.06927111111122,0.976450277777758,14.045721388888978,86.6625,99.901563,18.624999,68.1341700000012,64.2198721006363,5668.952762119224,5682.737882019009,100,69.045313,0.93048058901765,,25.1328369999992,42.8967480000001,2.09924462324237,34.0405783350235
EV157,02/16/2023 06:33:00,02/16/2023 16:20:00,13.747838249621964,7.674933333333456,0.9468922222222886,8.621825555555745,100,97.246875,15.076563,61.3554009999971,58.4831710037789,5682.737882019009,5696.485720268631,100,85.184375,0.8901749732558519,,26.1326410000001,35.1856720000005,2.0718479410988,38.6486667859699
EV157,02/20/2023 07:23:00,02/20/2023 09:53:00,18.967355643045263,0.9543811111111608,1.4820952777777163,2.4364763888888774,97.071875,85.4625,11.853126,49.3670270000002,45.4739989746884,5696.485720268631,5715.453075911676,97.082813,85.4625,0.3917054626358984,,43.3964419999993,5.80976199999986,8.33996619722166,22.3883765683409
EV157,02/20/2023 11:40:00,02/20/2023 11:47:00,0.10252624671920783,0.08135694444445107,0.03125861111112726,0.11261555555557834,84.7875,85.1375,0.685938000000007,0.977998999998817,75.1151971718422,5715.499678751094,5715.602204997813,85.148438,84.7875,0.7224307871420087,,0.354147999998531,0.596728000000439,0.34085316750179,0.713582677165354
EV157,02/20/2023 13:28:00,02/20/2023 13:37:00,0.1118468146023588,0.11995361111098646,0.01417083333336677,0.13412444444435323,84.659375,84.88125,0.0921880000000073,1.2491259999988,72.5670742103405,5715.6550215491525,5715.766868363755,84.973438,84.659375,0.894345632579704,,0.253246000000217,0.819579999999405,0.799704724409449,1.70342698639943
EV157,02/20/2023 14:53:00,02/20/2023 23:13:00,19.41163604549547,5.801269166666771,1.5133488888889133,7.314618055555684,84.53125,91.448438,19.142185,73.2151379999996,67.7541736488963,5715.766868363755,5735.17850440925,91.6,66.110938,0.7931062322878941,,46.9536450000014,26.0165859999997,2.62299967093846,25.2594846098783
EV157,02/21/2023 04:08:00,02/21/2023 04:40:00,0,0.5178541666666661,0,0.5178541666666661,93.334375,92.798438,0.546875,3.19579000000158,84.9017195150381,5735.17850440925,5735.17850440925,93.345313,92.798438,1,,,3.19578900000033,2.08771946464997,5.04764674302076
EV157,02/21/2023 05:02:00,02/21/2023 05:33:00,0,0.5135111111112565,0,0.5135111111112565,92.4375,91.925,0.523437999999999,3.21056399999725,84.9094781295208,5735.17850440925,5735.17850440925,92.448438,91.925,1,,,3.21056500000032,2.84796940166304,8.75872374085342
EV157,02/21/2023 06:14:00,02/21/2023 14:34:00,59.25395751312317,3.807595555555508,3.998062500000003,7.805658055555512,91.540625,70.082813,41.020313,185.499073999999,40.4830616071729,5735.200252400979,5794.454209914102,91.621875,70.082813,0.487799430676512,,154.601175,30.8253130000003,8.01405814475283,28.6316660701503
EV157,02/21/2023 15:34:00,02/21/2023 22:43:00,37.18285276485494,2.612933888888847,3.061415277777769,5.674349166666616,69.604688,93.065625,23.917188,109.469029,46.5511907677281,5794.469744193906,5831.652596958761,93.20625,65.192188,0.4604816891139269,,92.1588269999993,17.3058650000003,5.88786169256237,25.633053281337
EV157,02/22/2023 05:00:00,02/22/2023 14:44:00,74.75716938081496,4.487352500000043,5.139629444444438,9.62698194444448,96.070313,31.053125,65.810938,254.018912,40.2322377718413,5831.705413510102,5906.462582890917,96.26875,31.053125,0.4661224593435116,,201.014761,52.8564699999997,8.54653762686026,42.4872491524497
EV157,02/22/2023 15:30:00,02/22/2023 19:06:00,0.5343792253233914,1.435364166666659,0.09744694444441392,1.532811111111073,29.31875,90.201563,1.132813,5.30690799999866,63.6120813743348,5906.462582890917,5906.99696211624,90.248438,29.259375,0.9364259929106472,,1.3947649999991,3.87514400000055,1.03921083954568,23.6712607745765
EV157,02/23/2023 04:12:00,02/23/2023 14:45:00,77.54401855662945,3.911645277778007,5.910239166666656,9.821884444444663,92.565625,79.035938,52.915622,224.779962000001,44.9812418486267,5907.031137531814,5984.575156088444,92.740625,59.107813,0.3982581244875534,,193.391862,31.1746970000004,8.26006618958916,25.8120075633302
EV157,02/24/2023 18:11:00,02/25/2023 15:37:00,0.941377356238263,18.86556027777783,0.15863166666667894,19.02419194444451,42.23125,98.445313,3.970312,5.11337699999785,65.3074747548622,6076.031676260639,6076.973053616877,99.075,41.776563,0.9916615818884752,,2.02227700000003,2.99090200000046,1.61996460601191,17.0678235976895
EV157,02/25/2023 17:22:00,02/25/2023 17:37:00,0.2951513163125128,0.1877977777778597,0.04205472222224671,0.22985250000010635,97.95625,97.921875,0.151562999999996,1.59886499999993,79.7687992181913,6076.973053616877,6077.26820493319,98.073438,97.921875,0.8170360460633352,,0.622530000000552,0.839576999999736,,
EV157,02/26/2023 02:46:00,02/26/2023 03:05:00,0,0.31200777777780786,0,0.31200777777780786,97.5375,96.698438,0.909374999999997,1.01327400000082,77.8608981002814,6077.26820493319,6077.26820493319,97.607813,96.698438,1,,,1.01327599999968,,
EV157,02/27/2023 06:05:00,02/27/2023 19:34:00,84.67736046488517,5.978769722222296,7.094436388888937,13.073206111111231,96.734375,50.340625,56.88906,256.4427,54.0156472901184,6077.26820493319,6161.945565398075,96.734375,50.210938,0.45733002841137765,,220.785007999999,35.6388649999999,7.49481016892864,29.1148443092341
EV157,02/27/2023 23:53:00,02/28/2023 00:37:00,0.04349598345743288,0.7070938888889486,0.00836333333330685,0.7154572222222555,50.257813,50.68125,0.259374999999999,2.97912800000267,80.0013975311745,6161.954885965958,6161.9983819494155,50.940625,50.257813,0.9883105054033422,,0.121255999998539,2.83247899999969,,
EV157,02/28/2023 04:48:00,02/28/2023 06:35:00,0.4411735464891535,0.7499205555554909,0.094666944444441,0.8445874999999319,49.417188,92.7875,0.09375,3.32301700000244,78.5092123137729,6162.013916229221,6162.45508977571,92.798438,49.417188,0.8879133962503013,,0.844091000000844,2.43822,0.997984277605819,7.95790116966913
EV157,02/28/2023 14:21:00,02/28/2023 17:24:00,19.060561321880417,1.1460050000000592,1.545455000000004,2.6914600000000632,96.046875,83.425,12.75,52.2703269999984,54.1455245304024,6162.470624055515,6181.531185377396,96.175,83.425,0.42579306398758754,,44.8365659999999,7.43205699999999,6.78714432359904,28.2692830122087
EV157,02/28/2023 18:05:00,02/28/2023 18:40:00,0.08077825499094615,0.5541669444446597,0.01328083333328322,0.567447777777943,83.6125,82.4125,1.38437500000001,1.24521300000197,79.5580913447995,6181.54050594528,6181.621284200271,83.785938,82.401563,0.9765954967956888,,0.321703999999954,0.904798999999912,0.641255070388929,1.57144774516822
EV157,02/28/2023 19:12:00,02/28/2023 19:17:00,0,0.07249305555546925,0,0.07249305555546925,83.309375,83.6,0,0.343133000002126,80.5058178593456,6181.643032191999,6181.643032191999,83.6,83.309375,1,,0,0.307619999999588,0.661387497017418,1.00662133142448
EV157,02/28/2023 19:47:00,02/28/2023 21:14:00,0.4287461226440428,0.45160611111123217,0.06476888888886378,0.516375000000096,83.4375,95.5,0.0343749999999972,2.16170799999963,80.0139064881688,6181.670993895649,6182.099740018293,95.5,83.4375,0.8745700529869731,,0.797308000001067,1.27776999999969,0.888165386867964,3.78601467430208
EV157,03/01/2023 04:33:27,03/02/2023 01:20:00,142.40585170106533,9.295067222222087,10.217681666666692,19.51274888888878,98.714063,58.679688,89.365624,381.040494000001,54.4775817825838,6182.099740018293,6324.505591719359,98.934375,51.239063,0.4763586758150213,,325.642764,55.3969010000001,8.38346140368949,28.6372587215661
EV157,03/02/2023 01:54:00,03/02/2023 02:22:00,0.2702964686213818,0.2603833333332659,0.04784777777774707,0.308231111111013,57.878125,58.31875,1.57187500000001,1.07833200000096,66.8323912980869,6324.511805431282,6324.782101899903,59.214063,57.784375,0.8447665532357175,,0.515079000000696,0.528025999999954,0.752207110474827,2.89347709377237
EV157,03/02/2023 04:21:00,03/02/2023 06:20:00,0.4318529786041836,1.7350686111110465,0.11997694444448824,1.8550455555555343,58.153125,57.539063,2.204688,5.66438500000004,80.9467834156641,6324.810063603555,6325.241916582159,58.815625,57.240625,0.9353239902463968,,0.816673000001174,4.77980200000002,0.641765248841502,1.4103883321403
EV157,03/02/2023 07:56:00,03/02/2023 09:53:00,0.416318698798932,0.21648277777762817,0.0803836111111309,0.29686638888875905,56.457813,94.05625,0.460937999999992,1.95926300000065,76.6565831338553,6325.26987828581,6325.686196984609,94.184375,56.457813,0.7292262980257693,,0.833182000000306,1.02731799999947,2.04971609866178,56.3640837508948
EV157,03/03/2023 05:01:00,03/03/2023 05:16:00,0.3200061640018248,0.1950858333334509,0.04665361111113952,0.2417394444445904,96.721875,96.909375,0.128124999999997,1.67339400000128,79.4962032824219,6325.726586112105,6326.046592276107,96.990625,96.721875,0.80700869393355,,0.662580999998681,0.923561000000518,1.94753265926986,3.36323371510379
EV157,03/03/2023 06:27:00,03/03/2023 06:32:00,0.00621371192210062,0.07385500000009415,0.0027783333333673,0.07663333333346145,96.35,96.5125,0,0.347878000000492,77.6745701243438,6326.05280598803,6326.059019699952,96.5125,96.35,0.9637451065676904,,0.0364019999997254,0.307568999999603,4.05854807921737,10.2127326413744
EV157,03/03/2023 08:05:00,03/03/2023 08:40:00,0,0.2441558333332523,0,0.2441558333332523,96.221875,96.26875,0.512500000000003,0.860377000000881,73.8355106955913,6326.074553979757,6326.074553979757,96.465625,95.953125,1,,0,0.83524800000032,0.552771812614332,1.07596635647817
EV157,03/03/2023 09:49:00,03/03/2023 10:04:00,0,0.22812249999969936,0,0.22812249999969936,95.93125,96.232813,0.0125000000000028,0.915106000000378,77.1964455068435,6326.093195115525,6326.093195115525,96.245313,95.93125,1,,0,0.864974000000075,0.636548183607731,1.40479599141016
EV157,03/03/2023 11:50:00,03/03/2023 12:21:00,1.7087707786522517,0.3450150000001031,0.1454580555555367,0.4904730555556398,95.75625,94.778125,1.33750099999999,6.2004909999996,58.2495856643314,6326.13047738706,6327.839248165712,95.91875,94.684375,0.7034331368300093,,4.74325100000169,1.37319800000023,4.65755946809096,17.4391550221705
EV157,03/03/2023 17:23:00,03/03/2023 17:30:00,0.04038912749547307,0.09916888888892572,0.0085861111111285,0.10775500000005422,94.21875,94.323438,0.117187000000001,0.809229999998934,80.2508180633454,6327.895171573014,6327.935560700509,94.440625,94.21875,0.9203182115806768,,0.126973000000362,0.534652000000278,,
EV157,03/06/2023 05:25:00,03/06/2023 05:38:00,1.0439036029583804,0.06210027777774485,0.14298638888885762,0.20508666666660247,94.171875,93.846875,0.360938000000004,2.24984799999947,71.180257137976,6327.935560700509,6328.9794643034675,94.207813,93.846875,0.3028001712012692,,1.99262699999963,0.253741999999875,7.75517850751611,14.2358625626342
EV157,03/06/2023 12:26:00,03/06/2023 12:33:00,0.0683508311458354,0.0873297222221936,0.01219888888891773,0.09952861111111132,93.345313,93.38125,0.0109380000000101,0.590795000000071,76.0245714443427,6329.0726699823035,6329.141020813449,93.392188,93.345313,0.877433345520122,,0.0773140000001149,0.420685000000049,,
EV157,03/08/2023 06:30:00,03/08/2023 06:47:00,0,0.2713525000001482,0,0.2713525000001482,93.148438,93.159375,0.0343749999999972,0.709602999999333,75.3929313246548,6329.141020813449,6329.141020813449,93.19375,93.148438,1,,,0.709603000000243,,
EV157,03/08/2023 08:14:00,03/08/2023 08:25:00,0.2578690447789995,0.13123444444454435,0.03789527777774992,0.16912972222229428,92.86875,92.821875,0.104687999999996,0.959120999999868,71.76269985384,6329.141020813449,6329.398889858228,92.86875,92.775,0.7759395730104578,,0.463125000000218,0.420779999999468,,
EV157,03/08/2023 10:53:00,03/08/2023 21:05:00,67.9500479698554,4.229666111111328,5.3404272222222176,9.570093333333546,92.576563,65.692188,41.404686,185.801511999998,48.0264596516557,6329.470347545335,6397.420395515191,92.635938,65.692188,0.4419670700994105,,158.830609999999,26.9512709999999,7.22217169753999,27.2962154144794
EV157,03/09/2023 01:41:00,03/09/2023 03:22:00,1.376337190805316,0.7790724999999838,0.2662441666666382,1.045316666666622,65.459375,81.667188,1.80468800000001,5.03164399999878,65.7461705761543,6397.429716083075,6398.80605327388,81.807813,63.8875,0.7452980755433126,,2.73910400000022,2.25534599999992,0.599981402725729,4.06786864710093
EV157,03/09/2023 05:39:00,03/09/2023 10:16:00,36.23836793128157,1.4481580555554956,2.6320199999999545,4.08017805555545,83.414063,83.798438,24.523438,103.279745,46.9971545977831,6398.899258952716,6435.137626883998,87.09375,62.8625,0.35492521057597626,,89.5757849999991,13.4766209999998,8.41539223435139,27.6127406570628
EV157,03/09/2023 13:51:00,03/09/2023 14:39:00,0.10563310268025816,0.6510197222223724,0.02550750000006019,0.6765272222224326,84.753125,84.20625,0.96406300000001,3.80129999999917,71.9625211225544,6435.215298283028,6435.320931385708,84.892188,84.007813,0.962296417406137,,0.299033999999665,3.22467799999959,2.96752900560725,9.45552939582836
EV157,03/09/2023 21:03:00,03/09/2023 21:38:00,0.2516553328550799,0.5210988888891279,0.0582683333333307,0.5793672222224586,83.751563,83.646875,0.326563000000007,2.58706200000233,77.2342133337721,6435.320931385708,6435.572586718563,83.973438,83.646875,0.8994276322540085,,0.582148999999845,1.99778799999967,2.96832842354496,8.7419473400342
EV157,03/10/2023 07:44:00,03/10/2023 08:31:00,0.20815934939855651,0.65815888888892,0.03367694444443714,0.6918358333333572,81.248438,80.46875,1.26875,2.43891699999949,75.4793795728039,6435.581907286447,6435.7900666358455,81.7375,80.46875,0.9513223472652796,,0.348353000001225,2.08518300000014,2.18669839232631,21.3258315189295
EV157,03/10/2023 09:40:00,03/10/2023 09:45:00,0.04349598345652339,0.05671138888874338,0.00964166666665278,0.06635305555539617,80.63125,80.898438,0,0.362700000001496,80.9933174693459,6435.793173491808,6435.836669475265,80.898438,80.63125,0.8546914443359245,,0.103495000001203,0.255052999999862,2.03673049391553,4.98836793128132
EV157,03/10/2023 14:07:00,03/11/2023 00:19:00,77.61858372106963,3.748065555555741,5.706699722222197,9.454765277777938,80.642188,71.10625,53.89375,231.330276000001,41.9207930834863,6435.914340874294,6513.5329245953635,83.484375,59.85625,0.39642079368855704,,198.357509000001,32.9690900000005,8.87686725060717,30.1964030064424
EV157,03/11/2023 03:24:00,03/11/2023 04:20:00,0.9196293645100012,0.7455288888888845,0.17608055555552937,0.9216094444444138,69.989063,69.58125,0.943750000000008,3.50002400000085,67.037078634337,6513.567100010937,6514.486729375447,70.525,69.58125,0.8089423273416232,,1.66341400000056,1.78463000000011,1.27779200503542,5.68629205440229
EV157,03/11/2023 08:19:00,03/11/2023 12:47:00,34.48299493458035,1.4849347222220786,2.523124999999993,4.008059722222072,68.90625,81.107813,17.442187,68.7327699999987,45.4624496676251,6514.542652782749,6549.02564771733,83.296875,54.196875,0.3704871746269363,,61.9128650000002,6.62062100000003,10.297915150521,46.6356481274358
EV157,03/11/2023 15:51:00,03/11/2023 16:07:00,0.18951821363225463,0.22151166666662905,0.01820000000003574,0.23971166666666477,,,,0.90986200000043,71.3789020839552,6549.059823132903,6549.249341346535,,,0.9240754517578652,,0.358480000000782,0.423259999999573,5.64826409860167,10.0606209735147
EV157,03/12/2023 06:37:00,03/12/2023 14:23:00,62.043914166267314,3.4055802777777444,4.181295555555607,7.586875833333352,81.528125,38.096875,48.354688,195.996458000001,41.9131924834459,6549.295944185955,6611.339858352222,81.679688,38.096875,0.44887781909058566,,159.633752,36.2248159999999,9.92212925101153,29.4940043893661
EV157,03/17/2023 05:48:00,03/17/2023 06:26:00,0,0.6205416666668953,0,0.6205416666668953,81.096875,81.934375,0.326561999999996,1.28376800000115,81.6480044455963,6900.050665985644,6900.050665985644,81.98125,80.898438,1,,,1.28377,1.870917591267,6.04196492483894
EV157,03/20/2023 10:30:00,03/20/2023 11:25:00,0,0.9037061111112052,0,0.9037061111112052,81.329688,80.375,0.978125000000005,,81.6120669743463,6900.050665985644,6900.050665985644,81.353125,80.375,1,,,,,
EV157,03/21/2023 04:01:00,03/21/2023 04:31:00,0,0.49456222222238466,0,0.49456222222238466,79.710938,79.839063,0.0234379999999987,1.41090500000064,83.4642976354189,6900.050665985644,6900.050665985644,79.851563,79.710938,1,,,1.4109040000003,,
EV157,03/22/2023 05:17:00,03/22/2023 05:44:00,0.30757874015762354,0.396326944444354,0.04192888888894686,0.43825583333330087,79.43125,78.664063,1.35000000000001,1.74701100000311,79.4048187401449,6900.050665985644,6900.358244725801,79.454688,78.1625,0.9043278247546812,,0.565767000000051,1.16073599999982,,
EV157,03/22/2023 06:21:00,03/23/2023 01:00:00,131.4883592320839,7.987725555555471,9.807365555555576,17.79509111111105,78.209375,33.801563,86.832812,373.554495,53.3559609945872,6900.445236692714,7031.933595924798,87.651563,33.754688,0.4488724168750126,,320.060005000003,53.1874040000002,8.33075421763853,29.8966535433071
EV157,03/23/2023 04:17:00,03/23/2023 09:19:00,0.36039529149911687,2.9953688888888337,0.09914166666658276,3.0945105555554164,32.892188,79.234375,3.260938,13.0007350000014,74.2679447357651,7032.020587891711,7032.38098318321,79.26875,30.028125,0.9679620848316064,,0.833323999999266,11.8979859999999,1.03327198300995,11.9754381288276
EV157,03/23/2023 10:53:00,03/24/2023 01:41:00,109.32094257038898,5.814064722222383,8.206371666666655,14.020436388889038,81.620313,53.904688,67.69531,274.988646000002,46.4097531497414,7032.440013446473,7141.760956016862,83.471875,49.4875,0.4146850041579257,,236.87473,37.9706980000001,8.1359191103206,26.0994541875447
EV157,03/24/2023 05:46:00,03/24/2023 06:16:00,0.2547621888179492,0.4518305555554889,0.03923472222220425,0.4910652777776931,53.68125,54.41875,0.210937999999999,1.60189600000012,80.3384072789884,7141.773383440705,7142.028145629523,54.629688,53.68125,0.9201028376517268,,0.482071000002179,1.07836299999963,2.15402982131229,19.7532656163008
EV157,03/24/2023 07:37:00,03/24/2023 09:08:00,0.13359480633152998,0.2935847222222492,0.03665083333328312,0.3302355555555323,53.00625,87.128125,0.351562000000001,1.17706399999952,75.1717631378253,7142.04678676529,7142.180381571621,87.128125,53.00625,0.8890160895254663,,0.281512999998085,0.843324000000393,0.768114212996103,2.73353614889048
EV157,03/24/2023 11:55:00,03/24/2023 19:16:00,42.35576731885613,2.9639402777777377,3.4289475000000493,6.392887777777787,90.295313,84.439063,29.607811,117.942547000002,51.9927971915013,7142.254946114691,7184.610713433547,90.48125,61.034375,0.4636308943323927,,98.1930520000024,19.7445049999997,6.06944574121911,26.0480049635131
EV157,03/27/2023 05:17:00,03/27/2023 23:59:00,140.92388140758067,7.810497222222239,9.85648500000002,17.66698222222226,86.825,42.90625,99.390626,409.621023,47.6745304571429,7184.610713433547,7325.534594841128,86.825,42.90625,0.44209571979972184,,347.394640999999,62.0261800000007,8.9551917514546,30.7142546901098
