Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV163,11/22/2022 07:18:00,11/23/2022 04:24:00,124.62531441382409,7.4873591666666925,9.44775611111112,16.93511527777781,95.965625,98.3875,70.485942,309.952454,57.1779519062538,3668.45129071224,3793.076605126064,98.410938,63.63125,0.4421203542967065,,268.744356000001,41.206261,7.08251888225341,28.5858094975344
EV163,11/23/2022 06:57:00,11/23/2022 07:02:00,0.02485484768931201,0.06512999999995372,0,0.06512999999995372,100,100,0,0.211714999999458,71.2620752543397,3793.076605126064,3793.101459973753,100,100,1,,0,0.155472000000145,2.81145609639704,6.40770400858984
EV163,11/23/2022 07:55:00,11/23/2022 10:42:00,5.480493915532861,1.912303333333284,0.4226569444443839,2.334960277777668,100,99.457813,1.310936,16.2699150000008,69.5886390930886,3793.101459973753,3798.581953889286,100,99.457813,0.8189875226285847,,11.2918389999995,4.91347499999983,9.74309360636514,31.5654077064941
EV163,11/23/2022 12:59:00,11/23/2022 15:01:00,0.2734033245851606,1.9762019444443697,0.04126166666668496,2.0174636111110544,98.526563,98.120313,1.01249900000001,5.19524699999965,72.3463263554427,3798.581953889286,3798.8553572138712,99.109375,98.120313,0.9795477517217962,,0.535870000001523,4.60021800000004,,
EV163,11/23/2022 16:18:00,11/23/2022 17:37:00,7.645973141850845,0.6820122222221698,0.613635555555561,1.2956477777777309,97.095313,93.240625,4.042188,,61.4894927109599,3798.8553572138712,3806.501330355722,97.095313,93.240625,0.5263870582111008,,,,7.17146865430884,22.984520400859
EV163,11/23/2022 20:25:00,11/23/2022 20:56:00,0,0.5082383333333382,0,0.5082383333333382,92.471875,92.1,0.431250000000006,0.815611999998509,66.711102332618,3806.501330355722,3806.501330355722,92.471875,92.1,1,,,0.81561099999999,3.58874489388223,8.97682534001432
EV163,11/23/2022 22:21:00,11/23/2022 23:16:00,0,0.7894866666666758,0,0.7894866666666758,92.285938,91.995313,0.745311999999998,0.818984000001365,63.8402502058842,3806.501330355722,3806.501330355722,92.285938,91.84375,1,,,0.818982000000005,6.3301102421235,17.7512076349121
EV163,11/24/2022 03:16:00,11/24/2022 03:24:00,0,0.1211463888888602,0,0.1211463888888602,92.01875,91.867188,0.232811999999996,0.282685999998648,70.900468400768,3806.501330355722,3806.501330355722,92.01875,91.867188,1,,,0.282686000000012,5.42188624681858,17.4671173471924
EV163,11/24/2022 05:38:00,11/24/2022 22:24:00,130.065419201861,6.966847499999972,8.724919166666666,15.691766666666638,91.867188,49.423438,79.820313,328.136032999999,55.1168542463615,3806.501330355722,3936.566749557583,92.19375,49.423438,0.4439810792496267,,283.004912,45.12474,9.66802527396702,27.7100480071383
EV163,11/24/2022 22:45:00,11/24/2022 22:49:00,0,0.06426888888893245,0,0.06426888888893245,48.825,48.660938,0.292186999999998,0.288473000000522,66.3120792143365,3936.566749557583,3936.566749557583,48.825,48.660938,1,,,0.288473000000067,4.17244541875447,4.40676449534717
EV163,11/25/2022 04:52:00,11/25/2022 08:27:00,0.27340332458470584,2.2886872222221655,0.05329249999999774,2.341979722222163,49.046875,92.764063,5.228125,9.73824799999966,75.4547997038984,3936.566749557583,3936.840152882168,92.86875,46.389063,0.9772446791514352,,0.74273500000163,8.98935100000017,1.61418167254648,14.101646385111
EV163,11/25/2022 12:10:00,11/25/2022 15:35:00,23.751914444643266,1.5001505555555923,1.706621111111133,3.206771666666725,96.60625,83.960938,14.204687,66.1937500000004,59.4792721805822,3936.840152882168,3960.592067326811,96.896875,83.960938,0.4678071005644509,,56.992400000001,9.07927500000005,7.86809150631739,29.3340634444842
EV163,11/26/2022 00:22:00,11/26/2022 00:31:00,0.233014197088778,0.08349805555553758,0.05043166666666821,0.13392972222220578,83.00625,83.51875,0.245312999999996,0.621986999998626,72.4111814779119,3960.592067326811,3960.8250815239,83.51875,82.878125,0.6234467911238112,,0.406279000000723,0.212219999999888,1.36341267000716,4.42913385826772
EV163,11/27/2022 05:42:00,11/28/2022 02:44:00,149.42734617334827,7.340776944444315,10.318329166666672,17.659106111110987,82.715625,96.0125,106.970315,406.560968,50.0899167112973,3960.8250815239,4110.252427697248,96.059375,33.3,0.4156935746495995,,344.865672999998,61.694798,7.78528456895347,27.1004844209815
EV163,11/28/2022 06:13:00,11/28/2022 20:04:00,90.3442651167179,6.460023055555553,6.748142500000029,13.20816555555558,100,67.729688,65.453124,271.280459,51.5325536714089,4110.252427697248,4200.596692813966,100,55.651563,0.48909313169824375,,229.015772000001,41.9812590000001,7.50815433506344,27.757023979957
EV163,11/28/2022 20:51:00,11/28/2022 22:24:00,0.3697158593822678,0.936178888888776,0.110560277777779,1.0467391666665549,66.495313,91.25,1.80625000000001,6.02167699999882,74.2433228693416,4200.596692813966,4200.966408673348,91.540625,66.2625,0.8943764776378157,,1.17483400000128,4.80796499999997,2.04455977093772,8.5607551896922
EV163,11/29/2022 00:27:00,11/29/2022 01:24:00,0.16777022190308344,0.6165750000000116,0.02436888888894373,0.6409438888889554,92.623438,91.854688,1.046875,1.99520699999994,69.5886390930886,4200.966408673348,4201.134178895251,92.728125,91.68125,0.9619796844756784,,0.301016999999774,1.65596400000004,0.612033483079505,1.98528095919828
EV163,11/29/2022 06:22:00,11/29/2022 11:25:00,33.25267997395258,2.6412741666665625,2.336668055555549,4.9779422222221115,91.68125,65.925,26.582812,107.358995000001,53.3575837639794,4201.134178895251,4234.386858869204,91.68125,65.925,0.5305955852351215,,89.4308419999998,17.76395,7.43333092853408,26.7850748503738
EV163,11/29/2022 15:31:00,11/29/2022 23:07:00,38.03723815417925,4.468058333333374,3.0368916666666905,7.504950000000065,65.448438,37.8875,28.928125,100.658541000001,58.2411134488869,4234.386858869204,4272.424097023383,65.448438,37.8875,0.5953481813114458,,79.780956999999,20.8464309999999,7.60908308382273,22.4868020758769
EV163,11/30/2022 03:44:00,11/30/2022 03:49:00,0,0.08319166666672118,0,0.08319166666672118,37.107813,37.351563,0,0.386414999999033,71.5714500068399,4272.424097023383,4272.424097023383,37.351563,37.107813,1,,,0.386414999999943,0.439185158673348,0.839969577666428
EV163,11/30/2022 04:52:00,11/30/2022 09:24:00,0.26408275670110015,0.16716361111105016,0.09372305555558567,0.26088666666663585,36.885938,100,0.196875000000006,1.64782999999989,68.0950547616403,4272.424097023383,4272.688179780084,100,36.885938,0.6407518377497378,,0.923080000000482,0.707221000000118,0.861632537316657,6.8998299928418
EV163,11/30/2022 09:54:00,11/30/2022 13:43:00,5.6327298576316025,3.3055716666666513,0.490007222222232,3.7955788888888833,100,91.15625,8.84375,42.8326880000004,36.5629995299937,4272.688179780084,4278.320909637716,100,91.15625,0.8709005301782368,,11.7694100000008,31.0387949999999,8.41485102004295,22.6702308518253
EV163,11/30/2022 15:37:00,12/01/2022 05:35:00,55.413883545095814,9.494227222222207,3.791501666666647,13.285728888888857,90.376563,69.628125,48.889064,213.860192,52.2837792235421,4278.320909637716,4333.734793182812,92.204688,69.628125,0.7146184678028796,,143.750558,69.829718,5.31617760793804,29.3273535676648
EV163,12/01/2022 07:44:00,12/01/2022 09:02:00,0.416318698798932,1.1530333333332692,0.07094277777775915,1.2239761111110283,68.825,67.928125,2.82968700000001,6.33552899999995,70.9070924302178,4333.734793182812,4334.151111881611,69.278125,66.984375,0.9420390830068056,,0.87729600000057,5.36740700000018,0.63041915856559,1.70342698639943
EV163,12/01/2022 11:34:00,12/01/2022 12:12:00,0.3883569951485697,0.5662311111111649,0.05293388888890149,0.6191650000000664,67.159375,67.054688,0.512499999999989,3.14778400000068,72.5292617405905,4334.151111881611,4334.539468876759,67.496875,67.03125,0.9145076209267388,,0.765332999999373,2.28006000000005,1.05516284896206,2.78498568360773
EV163,12/01/2022 15:30:00,12/01/2022 17:52:00,0.4038912749547307,0.31100944444449397,0.08737999999999602,0.39838944444449,,,,2.50552799999969,74.2939478288416,4334.539468876759,4334.943360151714,,,0.7806668795609337,,0.903990000000704,1.51733700000023,0.885873374492961,5.32950071581961
EV163,12/01/2022 19:09:00,12/01/2022 19:14:00,0.01864113576721138,0.0740786111110765,0.00313944444440039,0.0772180555554769,100,100,0,0.170592000000397,64.4933306693354,4334.943360151714,4334.962001287481,100,100,0.9593431300255304,,0.0383529999999155,0.127488999999969,0.910805893581484,1.20794559770938
EV163,12/01/2022 20:10:00,12/01/2022 20:32:00,0.13359480633062049,0.3230972222221453,0.02303527777775116,0.3461324999998965,100,100,0,1.11428599999999,74.326217539868,4334.962001287481,4335.095596093812,100,100,0.9334495380302108,,0.258281000000352,0.808655999999701,,
EV163,12/01/2022 21:26:00,12/01/2022 21:28:00,0,0.01981111111115296,0,0.01981111111115296,100,100,0,0.00004200000148557,63.4995814643347,4335.095596093812,4335.095596093812,100,100,1,,,0.00004200000012133,,
EV163,12/02/2022 02:35:00,12/02/2022 02:51:00,0,0.2583302777776453,0,0.2583302777776453,100,100,0,1.26039999999921,67.6701138421945,4335.095596093812,4335.095596093812,100,100,1,,,1.26039899999978,2.60211610289658,10.7865064896007
EV163,12/02/2022 04:45:00,12/02/2022 22:16:00,130.7054321512369,6.874836944444382,9.514969444444432,16.389806388888815,99.679688,72.492188,82.364063,370.878799999999,51.9429983951135,4335.095596093812,4465.801028245049,99.703125,64.167188,0.41945809372739506,,320.133120999999,50.4962810000002,8.46826684588165,30.3116055361688
EV163,12/03/2022 01:34:00,12/03/2022 04:14:00,0.26097590074004984,1.925907499999994,0.05932527777775931,1.9852327777777532,72.282813,93.520313,2.69999999999999,7.26410599999872,76.2049181208747,4465.801028245049,4466.062004145789,93.682813,70.210938,0.9701167145526544,,0.448414999998931,6.64834199999996,0.808196797370026,4.44591088045812
EV163,12/03/2022 20:04:00,12/03/2022 20:07:00,0,0.04901472222218217,0,0.04901472222218217,95.698438,95.779688,0,0.298087999999552,69.0683270093383,4466.062004145789,4466.062004145789,95.779688,95.698438,1,,,0.298088000000007,1.08435486757337,1.72020400858984
EV163,12/03/2022 20:29:00,12/03/2022 20:34:00,0.19883878151540557,0.05384999999989759,0.02328472222228583,0.07713472222218343,95.40625,95.58125,0.0593750000000028,0.50332200000048,69.2370768743384,4466.062004145789,4466.260842927304,95.58125,95.40625,0.6981291751435217,,0.406713000000309,0.0919720000001689,2.23656346933906,4.73000178954903
EV163,12/04/2022 06:32:00,12/04/2022 06:38:00,0,0.0887188888888204,0,0.0887188888888204,95.185938,95.115625,0.10468800000001,0.134841000000961,73.0901987918409,4466.260842927304,4466.260842927304,95.185938,95.115625,1,,,0.134837000000061,,
EV163,12/04/2022 17:28:00,12/04/2022 17:30:00,0.03417541557337245,0.02343277777777075,0,0.02343277777777075,95.348438,95.348438,0.0578119999999984,0.11372400000073,59.7870844343323,4466.260842927304,4466.2950183428775,95.348438,95.348438,1,,0,0.0184480000002623,,
EV163,12/05/2022 04:43:00,12/05/2022 09:13:00,31.23943668973243,1.7142538888889476,2.6161969444443685,4.330450833333316,94.976563,78.314063,20.748439,90.0659130000004,51.0458414273268,4466.2950183428775,4497.53445503261,94.976563,78.314063,0.39586037455814266,,74.5335639999994,15.3978000000002,8.02700894414332,24.4251076836276
EV163,12/05/2022 10:28:00,12/05/2022 11:35:00,5.651371614769232,0.5336905555554949,0.5089780555555876,1.0426686111110826,77.1375,78.3375,2.88906200000001,,62.3249500510987,4497.53445503261,4503.185826647379,79.490625,76.357813,0.5118506013015839,,,,8.38392531366818,20.8404169649248
EV163,12/05/2022 13:48:00,12/05/2022 13:54:00,0.23612105304982833,0.06149027777780702,0.0256191666666723,0.08710944444447932,77.895313,77.976563,0.128124999999997,0.63502299999891,80.3295680003455,4503.185826647379,4503.421947700429,78.104688,77.895313,0.705896796494884,,0.209541000000172,0.235065000000304,1.12629742304939,2.10048317823908
EV163,12/05/2022 19:56:00,12/05/2022 20:09:00,0.05903026326268446,0.1920033333333322,0.01117083333332402,0.20317416666665625,77.720313,77.976563,0.174999999999997,1.10352799999964,78.7177511079808,4503.421947700429,4503.480977963692,78.151563,77.720313,0.9450184365630904,,0.135383000000729,0.841683999999987,1.2565190714797,3.55337329992842
EV163,12/06/2022 00:14:00,12/06/2022 01:24:00,0.17398393382700306,1.1420708333333778,0.00883611111112259,1.1509069444445004,77.534375,76.625,1.234375,6.69481199999973,79.1899607030761,4503.480977963692,4503.654961897519,77.859375,76.625,0.9923224799765308,,0.214382999998634,6.08616099999972,0.652998985922214,2.09489083750895
EV163,12/06/2022 02:00:00,12/06/2022 04:48:00,0.3417541557300865,2.1991638888888474,0.0832755555555309,2.2824394444443783,75.892188,94.56875,2.00312500000001,5.60729999999967,77.81002919965,4503.654961897519,4503.996716053249,95.8375,75.35625,0.9635146703417566,,0.510191000001214,5.08333600000014,0.835153585414123,4.63716893342878
EV163,12/06/2022 06:25:00,12/07/2022 02:21:00,69.17725545315352,11.86568416666671,5.820200555555516,17.685884722222227,95.08125,91.657813,58.562498,229.885812,60.8297732412906,4503.996716053249,4573.173971506402,95.08125,48.159375,0.6709126714909284,,165.582922,64.0266310000002,4.4078434631113,39.4718587200747
EV163,12/07/2022 04:57:00,12/07/2022 23:35:00,131.83943457707028,6.784013055555647,9.673841111111074,16.45785416666672,91.482813,90.923438,76.3156279999999,335.496220999999,49.1901254562782,4573.173971506402,4705.013406083473,92.460938,76.4625,0.41220519922310395,,292.349819000001,42.9572080000003,8.49596358317328,29.0164191123837
EV163,12/08/2022 00:53:00,12/08/2022 02:57:00,0,1.9216488888888537,0,1.9216488888888537,91.645313,91.378125,1.82656400000002,3.73090199999933,71.8576630131636,4705.013406083473,4705.013406083473,92.204688,90.9125,1,,,3.73089699999991,1.42469389551311,11.1052702219041
EV163,12/08/2022 07:24:00,12/08/2022 17:59:00,71.53846598365544,3.891107499999862,5.73619333333329,9.627300833333152,90.49375,84.19375,50.231249,235.235459000001,46.4410025324872,4705.013406083473,4776.551872067128,90.889063,76.496875,0.4041742921886744,,194.000172999999,41.0438640000002,7.81124174491111,27.8834121232005
EV163,12/08/2022 18:48:00,12/08/2022 20:31:00,0.5095243776340794,1.0001388888888414,0.10506083333336846,1.10519972222221,83.50625,94.684375,2.25781199999999,,70.3917929316976,4776.551872067128,4777.061396444762,94.964063,83.1,0.904939504398242,,,,1.99037859286383,17.123747626362
EV163,12/09/2022 00:37:00,12/09/2022 00:43:00,0,0.0867200000000139,0,0.0867200000000139,96.640625,96.909375,0,0.307303000001411,78.1020697823441,4777.061396444762,4777.061396444762,96.909375,96.640625,1,,,0.307303000000047,0.86047482701026,1.13300823192555
EV163,12/09/2022 02:41:00,12/09/2022 02:43:00,0,0.02864722222227556,0,0.02864722222227556,96.465625,96.465625,0.0359380000000016,0.0143609999995533,76.6620709343431,4777.061396444762,4777.061396444762,96.465625,96.465625,1,,,0.0143610000000081,8.36390479599141,8.36390479599141
EV163,12/09/2022 03:12:00,12/09/2022 03:14:00,0,0.03078694444445773,0,0.03078694444445773,96.43125,96.43125,0.0578129999999959,0.0419660000006843,,4777.061396444762,4777.061396444762,96.43125,96.43125,1,,,0.0419650000003458,0.238792949176807,0.477585898353615
EV163,12/09/2022 05:51:00,12/10/2022 00:48:00,114.72997817744454,6.114135833333307,9.21085861111112,15.324994444444428,96.570313,100,84.681249,370.768381999998,45.7584729418168,4777.061396444762,4891.791374622207,100,64.039063,0.3989649624669055,,305.010269999999,65.7535339999999,7.1307555253974,28.0623651624513
EV163,12/10/2022 02:04:00,12/10/2022 02:32:00,0.24544162093388877,0.3101199999999835,0.02873249999998961,0.33885249999997313,100,100,0,1.24699899999905,74.0692158657701,4891.791374622207,4892.0368162431405,100,100,0.9152064688913556,,0.388299000000188,0.777368000000024,1.35110949968849,6.01176628489621
EV163,12/10/2022 03:31:00,12/10/2022 03:50:00,0.13359480633062049,0.27692000000001826,0.01144777777778927,0.28836777777780753,100,100,0,1.01843199999894,72.9760444713996,4892.0368162431405,4892.170411049471,100,100,0.9603014668767536,,0.162897000000157,0.64150299999983,0.790421438797423,2.0311381531854
EV163,12/10/2022 14:24:00,12/10/2022 21:56:00,55.323784722222626,2.8255672222223893,4.466501944444474,7.292069166666863,100,75.753125,33.015625,152.290742000001,46.5371825342539,4892.170411049471,4947.494195771694,100,75.753125,0.38748497273427945,,130.031483000001,22.1094950000002,8.87197312471287,28.4202759012368
EV163,12/10/2022 22:43:00,12/10/2022 22:45:00,0,0.0175608333333912,0,0.0175608333333912,75.01875,75.01875,0.734375,0.0647250000001804,74.862072374342,4947.494195771694,4947.494195771694,75.01875,75.01875,1,,,0.0647260000000642,0.506666070150322,0.506666070150322
EV163,12/10/2022 23:14:00,12/11/2022 00:05:00,0.2236936292047176,0.7688649999998916,0.06185166666665509,0.8307166666665466,75.565625,74.820313,0.793750000000003,4.68528100000003,74.5743322199187,4947.494195771694,4947.7178894008985,75.648438,74.820313,0.9255442088156844,,0.592349999998987,3.96573600000011,2.99078385206584,12.8847536636045
EV163,12/11/2022 00:30:00,12/11/2022 00:43:00,0.17398393382700306,0.1785522222221516,0.01945000000000618,0.1980022222221578,73.99375,74.296875,0.0703129999999987,1.50282499999958,66.2698917480865,4947.7178894008985,4947.8918733347255,74.367188,73.99375,0.9017687792504504,,0.29899099999966,0.930242000000362,0.835975048573474,3.48738367931281
EV163,12/11/2022 02:18:00,12/11/2022 02:23:00,0.07767139902989584,0.04957000000001699,0.00925305555557542,0.05882305555559242,73.820313,73.970313,0,0.507239000000482,78.2089446968441,4947.8918733347255,4947.969544733755,73.970313,73.820313,0.8426967883905561,,0.0897420000001148,0.295677999999953,0.958900023860654,2.27831961345741
EV163,12/11/2022 21:21:00,12/11/2022 21:30:00,0.3137924520788147,0.10578222222204658,0.03181472222223647,0.13759694444428305,73.842188,73.842188,0.0703120000000013,1.17738500000087,77.2968918550578,4947.969544733755,4948.283337185834,73.9125,73.842188,0.7687832215262661,,0.378822000000582,0.660905999999613,,
EV163,12/14/2022 15:08:00,12/14/2022 15:14:00,0,0.0846072222221892,0,0.0846072222221892,73.470313,73.459375,0.0218750000000085,0.763723000000027,66.0120794543363,4948.283337185834,4948.283337185834,73.48125,73.459375,1,,,0.763723000000027,,
EV163,12/16/2022 07:38:00,12/16/2022 07:58:00,0.6586534637717705,0.16022583333324292,0.15702972222220524,0.31725555555544815,73.167188,72.98125,0.651562999999996,2.36466699999983,75.4867429272371,4948.283337185834,4948.941990649606,73.260938,72.64375,0.5050371239448305,,1.53247100000044,0.770602999999937,,
EV163,12/19/2022 07:00:00,12/19/2022 07:01:00,0,0.00903194444447308,0,0.00903194444447308,,,0,0.0440669999989041,,4948.941990649606,4948.941990649606,,,1,,,0.0440670000002683,,
EV163,12/19/2022 10:03:00,12/19/2022 11:18:00,0,1.246714999999995,0,1.246714999999995,72.46875,71.840625,0.837499999999991,4.12174899999991,71.0099921226729,4948.941990649606,4948.941990649606,72.678125,71.840625,1,,,4.1217429999997,,
EV163,12/21/2022 13:23:00,12/21/2022 13:29:00,0.00621371192301012,0.08172083333329283,0,0.08172083333329283,71.3625,71.514063,0,0.587408000001233,69.8670763703388,4948.941990649606,4948.948204361529,71.514063,71.3625,1,,0,0.544182000000092,,
EV163,12/22/2022 03:19:00,12/22/2022 04:08:00,0,0.8001216666667688,0,0.8001216666667688,71.129688,70.94375,0.384375000000006,2.60961999999927,78.2444989136838,4948.948204361529,4948.948204361529,71.328125,70.94375,1,,,2.60961999999972,,
EV163,12/24/2022 05:50:00,12/24/2022 05:53:00,0.0403897488668008,0.03145194444437038,0,0.03145194444437038,70.396875,70.43125,0,0.173767999998745,77.955819899344,4948.948204361529,4948.988594110396,70.43125,70.396875,1,,0,0.0880429999997432,,
EV163,12/28/2022 07:52:00,12/28/2022 09:24:00,0.8264236856757634,0.9772652777777466,0.16280138888885176,1.1400666666665984,70.303125,69.382813,2.167187,4.80801400000018,76.9243448209096,4948.988594110396,4949.8150177960715,70.373438,69.06875,0.8572001150030453,,1.65699400000085,3.11851400000023,1.57356377438193,13.7359076120457
EV163,12/28/2022 12:20:00,12/28/2022 17:43:00,0.21747991728170743,0.2321244444444801,0.03403777777782579,0.2661622222223059,68.801563,98.992188,0.817187000000004,1.04005700000016,73.8324973051449,4949.8150177960715,4950.032497713353,99.051563,68.195313,0.872116420228125,,0.45237300000008,0.464238999999907,0.85377092609408,7.66150711097192
EV163,12/28/2022 20:02:00,12/28/2022 20:16:00,0,0.22890305555552004,0,0.22890305555552004,100,100,0,0.660200999998779,74.6933225093419,4950.032497713353,4950.032497713353,100,100,1,,,0.660202000000027,4.75712468092589,9.3011814130478
EV163,12/29/2022 00:30:00,12/29/2022 03:34:00,0,3.0581633333333684,0,3.0581633333333684,100,100,0,,73.1770553400027,4950.032497713353,4950.032497713353,100,100,1,,,,0.903734285188478,5.87083898781118
EV163,12/29/2022 04:41:00,12/29/2022 09:08:00,35.01115982661304,1.696377499999926,2.4692188888889177,4.165596388888844,99.528125,82.7625,20.029687,84.9205430000002,51.600537286387,4950.032497713353,4985.043657539966,99.528125,82.7625,0.4072352051496827,,74.8351270000003,9.90347199999997,8.88987210618885,27.9292671423885
EV163,12/29/2022 13:27:00,12/29/2022 20:43:00,37.41276010598085,2.5378391666666857,3.185848333333354,5.72368750000004,81.842188,92.960938,25.353125,100.778802999999,61.6364044580079,4985.043657539966,5022.456417645947,93.182813,57.025,0.44339233521513327,,85.3663469999992,15.2495129999998,5.92290959790041,22.7854321388094
EV163,12/30/2022 05:04:00,12/31/2022 00:57:00,114.54356681977242,7.536241944444441,8.807441388888947,16.343683333333388,95.382813,95.592188,73.084375,315.748392000001,51.8517367053573,5022.456417645947,5136.9999844657195,95.685938,60.635938,0.4611103746163553,,270.303785999999,45.3669300000001,6.49970005875704,31.5777114774716
EV163,01/02/2023 04:49:57,01/02/2023 19:55:00,108.85802041080206,5.70465388888897,7.442986388888983,13.147640277777953,98.317188,92.86875,73.935939,294.981701999999,49.2698508910146,5136.9999844657195,5245.858004876522,98.353125,47.5875,0.4338918443434245,,251.718104,43.252469,8.3645920564865,27.9751252684324
EV163,01/02/2023 22:48:00,01/02/2023 22:56:00,0,0.1319300000000112,0,0.1319300000000112,92.471875,92.507813,0.0578119999999984,1.09528399999908,58.1295857603313,5245.858004876522,5245.858004876522,92.565625,92.471875,1,,,1.09528599999976,0.897458840372226,2.19778990694345
EV163,01/03/2023 05:30:00,01/03/2023 19:04:00,90.43125770500136,6.003613611111064,6.878139722222215,12.88175333333328,91.982813,45.63125,73.621875,293.584771,47.9993943963993,5245.858004876522,5336.289262581523,92.157813,45.014063,0.4660556257955896,,233.100989,60.3786479999999,7.62529868214654,29.3799200171001
EV163,01/04/2023 01:48:00,01/04/2023 01:58:00,0,0.1577975000000151,0,0.1577975000000151,45.001563,44.94375,0.128124999999997,2.04906699999992,81.4870670743462,5336.289262581523,5336.289262581523,45.071875,44.94375,1,,,2.04906699999992,0.992640479599141,1.76046886184681
EV163,01/04/2023 02:46:00,01/04/2023 02:54:00,0.05281655134149332,0.1235349999999471,0,0.1235349999999471,44.35,44.1875,0.185938,1.71053500000016,79.9004612007738,5336.289262581523,5336.3420791328645,44.373438,44.1875,1,,0,1.49150699999973,0.883589835361489,1.9036327845383
EV163,01/04/2023 05:58:00,01/04/2023 08:23:00,0.6027300564692268,0.3141216666666651,0.09955805555557616,0.41367972222224125,44,94.440625,0.721874999999997,2.47415799999908,66.4245791243366,5336.3420791328645,5336.944809189334,94.592188,43.826563,0.7593354225322879,,1.26301699999931,1.19040300000006,1.92027629075305,75.0760583194146
EV163,01/04/2023 12:32:00,01/04/2023 20:52:00,33.050734336476125,3.7864191666665192,2.598877222222143,6.385296388888662,97.864063,100,28.384375,117.889161999999,51.6563689349755,5336.944809189334,5369.99554352581,100,72.829688,0.5929903540978043,,86.402392,31.2454499999999,4.50052378657993,26.0077388675137
EV163,01/04/2023 21:18:00,01/04/2023 21:20:00,0,0.02061722222219941,0,0.02061722222219941,99.167188,99.167188,0.0125000000000028,0.00219699999979639,,5369.99554352581,5369.99554352581,99.167188,99.167188,1,,,0.00219700000025114,0.940631710808876,1.23702576950608
EV163,01/05/2023 05:30:00,01/05/2023 10:34:00,36.73857236240383,1.6766716666667207,2.8184022222221756,4.495073888888896,99.075,90.48125,22.692188,96.7981159999999,41.6824810836201,5369.99554352581,5406.734115888214,99.120313,86.395313,0.3730020257978817,,83.6033800000005,13.009094,8.62835848757758,23.9654163435536
EV163,01/05/2023 13:37:00,01/06/2023 05:15:00,33.67831861926243,12.48774666666668,3.0979236111111845,15.585670277777863,90.551563,52.057813,39.6875,151.912509,64.7937643730578,5406.734115888214,5440.412434507476,90.703125,52.057813,0.801232570951522,,99.1606659999998,52.6955280000002,2.69257254252966,26.6284902419868
EV163,01/06/2023 06:53:00,01/06/2023 07:24:00,0.3479678676540061,0.10442055555552088,0.06846694444442392,0.1728874999999448,50.75,60.765625,0.517187,1.17089200000009,79.2671469752823,5440.412434507476,5440.76040237513,60.765625,50.617188,0.6039797877553567,,0.73542500000076,0.401965000000018,0.999770714030064,6.09900680028633
EV163,01/06/2023 09:12:00,01/06/2023 10:36:00,0.4318529786041836,0.3186811111110046,0.11967416666669806,0.43835527777770267,63.05,88.804688,0.582811999999997,2.48206300000129,69.4390653491112,5440.76040237513,5441.192255353734,88.875,62.979688,0.7269927551154367,,1.03905300000042,1.30167399999982,1.98746585204036,22.663519421578
EV163,01/06/2023 13:11:00,01/07/2023 01:07:00,92.03128852501322,4.662763888888776,6.512327222222211,11.175091111110987,90.771875,42.696875,73.153125,306.634066000001,37.7738602304506,5441.192255353734,5533.2235438787475,93.6375,42.335938,0.41724616314338225,,259.253796000001,47.3683690000003,8.45319933983336,27.1519324022707
EV163,01/07/2023 01:35:00,01/07/2023 02:32:00,0.5002038097509285,0.8223911111110738,0.10583972222224249,0.9282308333333162,43.557813,43.06875,2.00468799999999,3.38879900000029,74.641019919605,5533.2235438787475,5533.723747688498,43.557813,42.289063,0.8859769376091855,,0.884485000000495,2.33759299999974,0.946262619406116,5.30713135289907
EV163,01/08/2023 03:49:00,01/08/2023 04:00:00,0,0.17891416666668647,0,0.17891416666668647,43.489063,43.814063,0,1.65171400000145,86.6683129293496,5533.723747688498,5533.723747688498,43.814063,43.489063,1,,,1.65171800000007,2.93374194702935,4.53203292770222
EV163,01/09/2023 04:37:00,01/09/2023 05:20:00,0.06835083114765439,0.5161255555555044,0.00844694444447213,0.5245724999999766,43.25625,42.440625,1.43125,1.95691799999986,84.0230564248651,5533.723747688498,5533.792098519646,43.767188,42.335938,0.9838974699503452,,0.140851999998631,1.74412299999995,1.04688618468146,1.04688618468146
EV163,01/09/2023 08:19:00,01/09/2023 09:13:00,0,0.88663638888886,0,0.88663638888886,41.985938,39.785938,2.28125,3.13150800000039,72.7343955050549,5533.792098519646,5533.792098519646,41.985938,39.785938,1,,,3.13150499999983,0.937190270359562,4.14839835361489
EV163,01/09/2023 09:50:00,01/09/2023 11:27:00,0.2547621888170397,0.116396388888802,0.03567833333335102,0.152074722222153,41.334375,86.278125,0.407813000000004,1.12949000000117,76.9221573599374,5533.792098519646,5534.046860708463,86.278125,41.078125,0.7653894558411123,,0.491765999999188,0.635317999999643,1.38110271473777,12.6386897394218
EV163,01/09/2023 13:08:00,01/09/2023 13:18:00,0.03728227153351327,0.14454666666654248,0,0.14454666666654248,88.710938,89.014063,0.0359370000000041,1.16033500000049,87.3254552607785,5534.046860708463,5534.084142979997,89.05,88.710938,1,,0,1.04966000000013,6.27818539727989,16.8933428775948
