Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV164,12/17/2022 03:45:00,12/17/2022 03:54:00,0.233014197088778,0.09347027777766924,0.04004027777779129,0.13351055555546054,86.034375,86.592188,0.256250000000009,0.987988999999288,68.457613212195,3844.131569757616,3844.364583954705,86.592188,85.89375,0.7000965383507937,,0.310723999999027,0.404635000000326,3.35025948460988,6.35737294201861
EV164,12/19/2022 07:04:00,12/19/2022 11:41:00,31.46002408434697,2.130302777777729,2.3288086111111284,4.459111388888857,86.254688,57.073438,29.778125,123.378828000001,32.4720672238461,3844.364583954705,3875.824608039052,86.254688,57.073438,0.4777415480326379,,97.7104080000008,25.4276970000001,8.12568060857923,28.1764492240317
EV164,12/19/2022 14:39:00,12/19/2022 14:45:00,0.2112662053600616,0.06460194444446188,0.01739416666663373,0.08199611111109562,56.996875,57.020313,0.195312999999999,1.11205999999947,67.4595782963373,3875.824608039052,3876.035874244412,57.139063,56.996875,0.7878659557028678,,0.353313999999955,0.417243000000326,1.94948997852541,3.56679491768074
EV164,12/19/2022 18:42:00,12/19/2022 18:50:00,0.00932056788406043,0.1169516666666368,0,0.1169516666666368,56.75625,56.717188,0.0953119999999998,1.06384100000105,72.8464489868407,3876.035874244412,3876.045194812296,56.8125,56.717188,1,,0,1.03463899999997,1.64302970651396,4.33630100214746
EV164,12/19/2022 21:04:00,12/20/2022 09:08:00,36.78828205778245,7.641024444444383,2.7052588888888636,10.346283333333249,55.778125,70.210938,35.129687,136.888685999998,54.2185539943192,3876.045194812296,3912.8334768700784,98.445313,53.9625,0.7385284356003312,,107.744521000001,29.0416420000001,4.21822089174721,29.9033646628688
EV164,12/20/2022 11:31:00,12/20/2022 11:33:00,0,0.01978333333329374,0,0.01978333333329374,69.021875,69.021875,0,0.00065100000028905,,3912.8334768700784,3912.8334768700784,69.021875,69.021875,1,,,0.00065100000028905,1.15985146743021,1.15985146743021
EV164,12/20/2022 12:26:00,12/20/2022 13:39:00,0.6058369124316414,0.9142577777778342,0.11847833333331435,1.0327361111111486,68.940625,67.823438,3.551563,3.85155699999996,71.7960422184705,3912.8334768700784,3913.43931378251,69.860938,67.823438,0.8852772435682138,,1.10703500000091,2.62978800000019,1.24874306963997,6.46586435218325
EV164,12/20/2022 14:30:00,12/20/2022 14:47:00,0.13980851825408536,0.04993055555553383,0.02317388888889127,0.0731044444444251,67.939063,82.634375,0.0234379999999987,0.553992999999537,70.7714506468394,3913.43931378251,3913.579122300764,82.657813,67.939063,0.6830030093928373,,0.370219000000361,0.181139999999687,0.556251491290861,1.55355225483178
EV164,12/20/2022 15:39:00,12/21/2022 03:23:00,55.60029490276702,5.610501666666664,3.9592774999999847,9.569779166666647,84.928125,96.734375,44.510937,195.252414999999,49.7662259171546,3913.579122300764,3969.179417203531,96.954688,77.160938,0.586272845899005,,135.832531,59.405953,6.49284096206898,37.5201321159429
EV164,12/21/2022 05:34:00,12/21/2022 10:34:00,36.84420546508409,1.9495336111111785,2.9297863888888855,4.879320000000064,99.225,70.175,31.565625,132.263672000001,31.8103695952569,3969.179417203531,4006.023622668615,99.307813,70.175,0.39955026747808153,,99.5647980000012,32.6863940000003,8.48285472727332,24.1029885468862
EV164,12/21/2022 19:49:00,12/21/2022 23:15:00,0.5903026326250256,1.7096758333333355,0.10369666666673538,1.8133725000000709,69.523438,96.640625,2.78281299999999,,69.1927895794515,4006.023622668615,4006.61392530124,96.640625,66.903125,0.9428155733768262,,,,3.79955525819639,17.8574624194703
EV164,12/22/2022 01:22:00,12/22/2022 03:14:00,0,1.8574988888889263,0,1.8574988888889263,98.748438,97.735938,1.164062,,77.6295701603438,4006.61392530124,4006.61392530124,98.9,97.735938,1,,,,3.25452647111047,20.3147369362921
EV164,12/22/2022 05:28:00,12/22/2022 18:13:00,77.69004078680518,5.709801111111119,6.4119391666666274,12.121740277777748,96.885938,47.657813,85.148438,325.444159000001,35.9297216304588,4006.61392530124,4084.3039660880454,97.014063,45.095313,0.47103806716422114,,241.058161000001,84.3508830000001,7.21373751139499,26.9047518740555
EV164,12/22/2022 20:14:00,12/22/2022 22:14:00,0.4380666905271937,1.902385277777853,0.07441166666671961,1.9767969444445723,46.05,45.5375,1.2125,5.84369300000071,71.5642995888314,4084.3039660880454,4084.7420327785726,46.7375,45.5375,0.9623574556426546,,0.511787999999797,5.12470100000019,3.1404488024313,22.3537031237573
EV164,12/23/2022 00:37:00,12/23/2022 01:19:00,0.05592340730163414,0.6835322222221976,0.00841944444442788,0.6919516666666254,44.373438,42.895313,1.990625,2.60434799999894,58.8547414302068,4084.7420327785726,4084.7979561858742,44.885938,42.895313,0.9878323229063276,,0.0830239999995683,2.49317299999984,0.65542233357194,1.63967430207588
EV164,12/23/2022 02:04:00,12/23/2022 02:11:00,0.00932056788406043,0.1104766666667274,0,0.1104766666667274,43.429688,43.709375,0,0.398977999999261,61.0920833903332,4084.7979561858742,4084.8072767537583,43.709375,43.429688,1,,0,0.353852000000188,0.260323460987831,0.534627773801002
EV164,12/23/2022 03:49:00,12/23/2022 04:13:00,0,0.3991727777777214,0,0.3991727777777214,43.278125,42.964063,0.349999999999994,4.66481999999996,61.1524242511514,4084.8072767537583,4084.8072767537583,43.314063,42.964063,1,,,4.66481900000008,0.758414608685278,1.53565676449535
EV164,12/23/2022 05:02:00,12/23/2022 05:19:00,0.3013650282346134,0.2238697222223891,0.03901083333335009,0.2628805555557392,41.870313,41.789063,0.128125000000004,2.61102299999948,62.0330647804052,4084.8072767537583,4085.108641781993,41.870313,41.765625,0.8516024387924784,,0.606173000000126,1.935383,2.55849588403722,7.01950608446671
EV164,12/23/2022 17:37:00,12/24/2022 04:53:00,0,11.25319833333333,0,11.25319833333333,40.939063,31.1,9.94375,,64.0686352126315,4085.108641781993,4085.108641781993,40.939063,31.1,1,,,,0.794458813699089,7.60782063996262
EV164,12/24/2022 22:44:00,12/24/2022 23:30:00,0.35418157957610674,0.699535833333357,0.04548555555555822,0.7450213888889152,33.242188,31.576563,2.11875,2.77952600000026,68.2910549038832,4085.108641781993,4085.462823361569,33.242188,31.123438,0.9389473158302302,,0.748142000000371,1.97052699999995,1.08761706633262,4.13721367215462
EV164,12/25/2022 21:48:00,12/25/2022 21:52:00,0,0.06209805555556613,0,0.06209805555556613,33.032813,33.184375,0,0.155663999999888,74.3276978018417,4085.462823361569,4085.462823361569,33.184375,33.032813,1,,0,0.150975000000017,,
EV164,12/30/2022 03:38:00,12/30/2022 03:52:00,0.03106855961095789,0.217177500000048,0.00277888888888355,0.21995638888893151,33.404688,33.684375,0.0234379999999987,1.3919079999996,81.2276922818461,4085.462823361569,4085.49389192118,33.707813,33.404688,0.9873661824377068,,0.0256629999985307,1.28430200000003,,
EV164,01/03/2023 10:05:07,01/03/2023 10:22:00,0,0.2717733333333854,0,0.2717733333333854,33.079688,33.39375,0,1.89072699999997,82.4370663143468,4085.49389192118,4085.49389192118,33.39375,33.079688,1,,,1.89072599999963,,
EV164,01/04/2023 09:44:00,01/04/2023 13:54:00,0.4939900978279184,0.5279738888888232,0.08808555555555131,0.6160594444443745,32.507813,97.153125,2.42343800000001,2.42145600000003,73.8504625116931,4085.49389192118,4085.987882019008,97.153125,32.507813,0.857017766142688,,1.04627499999879,1.37456900000006,2.13970205377908,36.1936298268114
EV164,01/04/2023 15:38:00,01/04/2023 16:30:00,0,0.8521136111111218,0,0.8521136111111218,100,100,0,0.94271899999876,75.6241000666066,4085.987882019008,4085.987882019008,100,100,1,,,0.94271899999967,0.890010671014608,4.35195955619184
EV164,01/04/2023 17:20:00,01/04/2023 17:27:00,0.20194563747782013,0.06299055555552968,0.03470444444445775,0.09769499999998744,100,100,0,0.583833999999115,66.5483290253367,4085.987882019008,4086.1898276564857,100,100,0.6447674451664649,,0.411415000000488,0.218863000000056,4.6547848067287,10.2049033643522
EV164,01/04/2023 23:20:00,01/04/2023 23:35:00,0,0.237842222222298,0,0.237842222222298,100,100,0,1.52778800000124,81.7526918618464,4086.1898276564857,4086.1898276564857,100,100,1,,,1.52778800000033,4.7615052054336,10.6097882118428
EV164,01/05/2023 03:05:00,01/05/2023 03:19:00,0,0.2257052777777062,0,0.2257052777777062,99.99375,100,0,1.37954200000058,85.3851408789641,4086.1898276564857,4086.1898276564857,100,99.99375,1,,,1.37954199999967,0.354927225005965,1.0647816750179
EV164,01/05/2023 04:43:00,01/06/2023 04:23:00,132.15944074107256,8.188004999999976,10.134584166666684,18.32258916666666,99.585938,98.107813,109.753124,471.724713,49.3471158081353,4086.1898276564857,4218.349268397558,99.65625,40.029688,0.4468803467413869,,380.312017,91.4039349999998,6.42335563603131,28.595875400163
EV164,01/06/2023 06:18:00,01/06/2023 06:49:00,0,0.26293555555560033,0,0.26293555555560033,100,100,0,1.11829000000034,83.2433156693474,4218.349268397558,4218.349268397558,100,100,1,,,1.11829200000011,2.0086289817466,8.52943808160344
EV164,01/06/2023 07:16:00,01/06/2023 08:10:00,0.03417541557246295,0.8857880555555084,0.00280638888887097,0.8885944444443794,100,100,0,1.68855900000017,83.4895244887737,4218.349268397558,4218.383443813131,100,100,0.9968417663351185,,0.0258750000011787,1.62869300000011,3.1398596593217,37.2125543078422
EV164,01/06/2023 08:59:00,01/06/2023 09:05:00,0.07145768710779521,0.08405361111124421,0.01105805555562255,0.09511166666686675,100,100,0,0.659937999998874,85.5933137893489,4218.383443813131,4218.4549015002385,100,100,0.8837360763075056,,0.167026000000988,0.482825999999932,2.30628131710809,3.18539727988547
EV164,01/06/2023 10:31:00,01/06/2023 14:03:00,23.69288356000925,1.7315630555555117,1.7211705555556025,3.452733611111114,100,79.407813,21.009375,88.4217529999987,42.162275420972,4218.4549015002385,4242.147785060248,100,79.153125,0.5015049669581322,,65.9427859999996,22.3147610000001,8.68836710130694,22.468906896226
EV164,01/06/2023 18:00:00,01/06/2023 19:21:00,0.39146385110962,0.4737733333333835,0.06610333333333074,0.5398766666667143,79.734375,94.1375,0.292187999999996,2.50129599999855,72.1100433259652,4242.147785060248,4242.539248911357,94.207813,79.734375,0.8775584547088071,,0.650535000000673,1.67698399999972,3.21573011115088,15.9896203049193
EV164,01/08/2023 03:48:00,01/08/2023 03:58:00,0,0.16397861111113343,0,0.16397861111113343,97.292188,97.234375,0.0812499999999971,1.35597100000086,92.2433084693531,4242.539248911357,4242.539248911357,97.315625,97.234375,1,,,1.35597099999995,,
EV164,01/09/2023 05:53:00,01/09/2023 19:18:00,86.31156670046948,6.643608888888821,6.369710833333329,13.01331972222215,96.757813,44.232813,73.209376,301.903916000001,48.4401776378982,4242.539248911357,4328.850815611827,96.76875,44.140625,0.5105237580187848,,240.389362,61.5496600000001,7.88663434442429,27.6418214502307
EV164,01/09/2023 23:41:00,01/10/2023 03:50:00,0.26097590074004984,2.022186111111182,0.06410361111113616,2.0862897222223182,43.570313,94.23125,0.82812599999999,7.6235230000002,73.831051857695,4328.850815611827,4329.111791512567,94.464063,43.41875,0.9692738690948192,,0.878057999998418,6.58403200000021,0.657499488700276,4.92573371510379
EV164,01/10/2023 04:35:00,01/10/2023 04:41:00,0.18641135767120431,0.05812833333345679,0.01458805555552089,0.07271638888897769,97.2,97.339063,0,0.690381000000343,79.8843897850595,4329.111791512567,4329.298202870238,97.339063,97.2,0.7993842134021022,,0.10627999999997,0.301314999999704,0.376178119780482,0.667725483178239
EV164,01/10/2023 07:21:00,01/11/2023 05:03:00,131.23359766463818,9.250424722222306,9.85718694444438,19.107611666666685,96.885938,94.9875,95.385938,418.793115,57.2264732752741,4329.298202870238,4460.531800534876,97.082813,29.609375,0.4841224996402723,,341.566574,77.1897060000001,6.9353353705341,75.2057968961266
EV164,01/11/2023 05:52:00,01/11/2023 05:54:00,0,0.03022944444444419,0,0.03022944444444419,99.109375,99.109375,0,0.238069999999425,,4460.531800534876,4460.531800534876,99.109375,99.109375,1,,,0.23806999999988,7.08325861344747,7.31366320687187
EV164,01/11/2023 06:27:00,01/12/2023 02:43:00,95.88068306092372,9.868472500000053,7.2392663888888364,17.10773888888889,98.80625,96.035938,62.8375,255.883511,60.6098237314981,4460.531800534876,4556.4124835958,98.81875,53.4375,0.5768425952777088,,199.725570000001,55.9411359999999,5.25703895149593,27.8778179183568
EV164,01/12/2023 09:50:00,01/12/2023 10:45:00,0,0.91122222222225,0,0.91122222222225,98.120313,97.7,0.535938000000001,4.02857200000108,83.0370658343472,4556.4124835958,4556.4124835958,98.235938,97.7,1,,,4.02856199999997,4.6234676653522,10.3424749463135
EV164,01/12/2023 19:01:00,01/12/2023 19:15:00,0.05903026326268446,0.22415194444431563,0,0.22415194444431563,96.792188,96.698438,0.198436999999998,2.31810300000143,78.9448816080946,4556.4124835958,4556.471513859063,96.896875,96.698438,1,,0,2.08633400000008,4.01849635627933,13.3209562405552
EV164,01/13/2023 04:58:00,01/14/2023 00:43:00,91.68021318002866,10.839970277777752,7.039772222222211,17.879742499999963,96.070313,92.69375,89.389061,354.700583,51.8192621845115,4556.471513859063,4648.151727039091,96.209375,48.298438,0.6062710510387816,,268.575573999999,86.0690979999999,5.83035550587416,26.2772903120775
EV164,01/14/2023 11:32:00,01/14/2023 17:58:00,42.017120640460234,2.396581111111118,3.2383802777777646,5.6349613888888825,94.976563,93.065625,34.8875,141.889227,45.8260278948442,4648.151727039091,4690.168847679552,95.06875,60.321875,0.4253056845849449,,111.620082000001,30.0667579999999,7.15319376872034,23.7808703422015
EV164,01/15/2023 15:17:00,01/15/2023 15:27:00,0.05903026326177496,0.1537108333333208,0.00472361111110331,0.15843444444442412,94.778125,94.90625,0.0234379999999987,0.869466000000102,78.1308197593441,4690.168847679552,4690.227877942813,94.929688,94.778125,0.970185705970268,,0.0468330000003334,0.746476000000257,1.10325697924123,3.125
EV164,01/16/2023 05:43:00,01/16/2023 05:50:00,0.04349598345743288,0.0876647222222573,0.01128138888884677,0.09894611111110407,94.451563,94.592188,0,0.570337000001018,81.6683169293463,4690.227877942813,4690.271373926271,94.592188,94.451563,0.8859845145790601,,0.0606330000009621,0.481838000000153,,
EV164,01/16/2023 06:21:00,01/16/2023 12:19:00,28.26928301220869,3.180260555555492,1.9063030555554976,5.086563611110989,94.370313,87.675,26.557813,107.019925000001,48.1959813218937,4690.271373926271,4718.5406569384795,94.370313,76.520313,0.6252277173155947,,75.4722359999996,31.3386480000004,9.13471948818898,26.974096277738
EV164,01/17/2023 07:16:00,01/17/2023 07:41:00,0,0.236402222222182,5.277777777905612e-4,0.23692999999997255,87.465625,86.732813,1.035937,0.703793000000587,77.2245704843435,4718.5406569384795,4718.5406569384795,87.76875,86.732813,0.9977724316135964,,0.0039969999997993,0.698214000000007,2.81052403960869,10.8066392269148
EV164,01/18/2023 09:56:00,01/18/2023 10:06:00,0.06524397518478509,0.1491275000000769,0.00291722222226553,0.15204472222234244,87.185938,87.454688,0.0109369999999984,0.75617499999862,74.4745726843418,4718.5406569384795,4718.605900913664,87.465625,87.185938,0.9808133937197796,,0.0196329999998852,0.701880000000074,1.90736106347265,10.4632698167701
EV164,01/31/2023 13:16:00,01/31/2023 13:55:00,5.527096754951344,0.25640611111123235,0.3814688888888327,0.637875000000065,86.429688,84.892188,2.63124899999998,,50.7153729417015,4718.605900913664,4724.132997668616,87.303125,84.892188,0.40196921201051333,,,,11.8956542489776,27.9762434258928
EV164,01/31/2023 18:39:00,01/31/2023 19:05:00,0.9631253479674342,0.2586844444443841,0.1593000000000302,0.4179844444444143,83.332813,83.670313,0.557811999999998,3.62224099999912,62.8110820151343,4724.132997668616,4725.096123016583,84.065625,83.2625,0.6188853386355752,,2.41007700000046,1.15983899999992,5.7635523924894,21.9667140772886
EV164,01/31/2023 20:19:00,01/31/2023 22:33:00,0,2.2319336111110033,0,2.2319336111110033,82.807813,81.353125,1.839063,,76.119714949309,4725.096123016583,4725.096123016583,83.192188,81.353125,1,,,,,
EV164,02/01/2023 04:02:00,02/01/2023 20:15:00,109.49492588284376,7.094733333333352,8.014828888888928,15.10956222222228,80.45625,26.384375,119.907812,463.779062,35.5778314136751,4725.096123016583,4834.591048899427,86.592188,25.521875,0.4695525409001476,,348.925509000001,114.825476,7.56615737849719,34.4667143879742
EV164,02/02/2023 01:49:00,02/02/2023 02:00:00,0,0.1675463888889226,0,0.1675463888889226,25.40625,25.953125,0,1.1233519999987,85.0151892518485,4834.591048899427,4834.591048899427,25.953125,25.40625,1,,,1.12335199999961,0.765218623240277,1.48979957050823
EV164,02/02/2023 04:56:00,02/02/2023 08:55:00,0.8388511095208742,3.654575555555539,0.14379194444444465,3.798367499999983,,,,13.2351730000009,79.843830242384,4834.591048899427,4835.429900008948,,,0.9621437513762306,,1.6629240000002,11.2733500000004,2.37558490015532,13.7034711037541
EV164,02/02/2023 10:20:00,02/02/2023 23:09:00,0.2547621888170397,10.24493055555547,0.04034611111114827,10.285276666666618,21.203125,92.110938,5.00780999999999,14.0791010000012,76.8614307146144,4835.429900008948,4835.684662197765,92.542188,19.898438,0.99607729452316,,0.741561000000729,13.3346809999998,1.55533648275815,15.2368915533286
EV164,02/03/2023 02:36:00,02/03/2023 02:39:00,0,0.03973305555564366,0,0.03973305555564366,91.704688,91.715625,0,0.357770000000528,82.9058159393471,4835.684662197765,4835.684662197765,91.715625,91.704688,1,,,0.357770000000073,1.27784985683608,1.33545096635648
EV164,02/03/2023 06:39:00,02/03/2023 14:43:00,59.41240716714401,3.353043333333403,4.590353611111141,7.943396944444544,91.6,30.354688,67.195311,256.128407,21.993426185007,4835.684662197765,4895.097069364909,91.6,30.354688,0.42211705606358446,,192.436519000001,63.5009140000002,8.00238490308118,28.0556549749463
EV164,02/03/2023 16:07:00,02/04/2023 00:41:00,0.0900988228750066,8.327967777777758,0.00452999999998837,8.332497777777746,,,,16.6705169999987,75.001000064924,4895.097069364909,4895.187168187784,,,0.9994563454895758,,0.0761090000014519,16.2951929999999,1.29105038325212,12.3803239083751
EV164,02/04/2023 04:00:00,02/04/2023 05:20:00,0,1.2233944444443523,0,1.2233944444443523,23.264063,21.109375,2.80625,1.38574599999993,76.8120708143432,4895.187168187784,4895.187168187784,23.915625,21.109375,1,,0,1.38247799999999,1.08864232879981,2.23246241947029
EV164,02/04/2023 05:52:00,02/04/2023 16:47:00,0.6306917601204987,2.165660555555519,0.11028250000003936,2.275943055555558,22.565625,99.423438,0.576561999999995,10.279548999999,75.2299470800422,4895.187168187784,4895.817859947904,100,22.565625,0.9515442621770168,,1.30511300000035,8.89431999999988,1.5172471625357,24.4497130507834
EV164,02/06/2023 05:53:00,02/06/2023 13:08:00,54.37930113139191,3.3481424999999945,3.761141388888859,7.109283888888854,99.773438,56.825,42.982812,169.883897,44.5407390155146,4895.817859947904,4950.197161079296,99.773438,56.825,0.4709535520494305,,135.942413000001,33.8255529999997,7.96358135024707,27.762615699316
EV164,02/06/2023 14:38:00,02/06/2023 14:39:00,0,0.0125591666666196,0,0.0125591666666196,,,0,0,,4950.197161079296,4950.197161079296,,,1,,,0,0,0
EV164,02/06/2023 16:47:00,02/07/2023 02:20:00,0.6897220233840926,9.408107500000142,0.12667583333330867,9.53478333333345,57.11875,48.123438,9.734375,27.4223920000004,77.4622075408555,4950.197161079296,4950.88688310268,57.645313,48.123438,0.9867143458949452,,1.22300300000097,26.1250419999997,1.27220703077534,15.2100483178239
EV164,02/07/2023 04:59:00,02/07/2023 07:10:00,0.4038912749547307,0.9947438888889336,0.0746588888888482,1.069402777777782,,,,3.19686300000103,79.4132511658314,4950.88688310268,4951.290774377635,,,0.9301863708976058,,0.598594999999477,2.59439999999995,1.11274310042066,9.35934144595562
EV164,02/07/2023 09:11:00,02/07/2023 09:52:00,0.18641135767120431,0.13123388888880072,0.01392166666664707,0.1451555555554478,75.484375,79.920313,0.303124999999994,0.636621999999988,77.6643428597983,4951.290774377635,4951.477185735306,79.920313,75.484375,0.9040913962033706,,0.250449999999546,0.184104999999818,0.669365903125746,3.38895848246242
EV164,02/07/2023 14:44:00,02/07/2023 18:17:00,24.08434741111796,1.5754969444443532,1.675270833333343,3.250767777777696,79.990625,81.178125,16.776563,73.438521,48.5680187342602,4951.477185735306,4975.561533146424,86.58125,69.3375,0.48465379631682,,61.5147059999999,11.9260730000001,9.25733961603794,32.3997855648016
EV164,02/07/2023 18:39:00,02/07/2023 19:26:00,0.4815626739846266,0.18591527777778083,0.10792361111106176,0.2938388888888426,80.725,91.482813,0.0999999999999943,2.24118499999895,68.0170778503376,4975.561533146424,4976.043095820409,91.482813,80.725,0.6327116144524744,,1.10663000000022,1.11861100000033,0.984671394058697,3.76811918396564
EV164,02/08/2023 04:37:00,02/08/2023 20:50:00,119.82522195378895,6.79785194444446,8.21004194444447,15.00789388888893,93.253125,70.909375,86.385937,373.657037999999,45.9825182721029,4976.043095820409,5095.868317774198,93.392188,61.592188,0.4529517595721568,,302.629301000001,70.9577849999996,9.16886273906717,27.5881343578502
EV164,02/09/2023 00:23:00,02/09/2023 01:51:00,1.0407967469982395,0.26063055555562187,0.15599222222226672,0.4166227777778886,70.198438,93.415625,1.140625,3.22629000000234,67.169563993465,5095.868317774198,5096.909114521196,93.496875,69.546875,0.6255792276786416,,2.02660800000012,1.06409000000031,0.879395579813887,6.21868289191124
EV164,02/09/2023 06:30:00,02/09/2023 06:33:00,0,0.04795694444442233,0,0.04795694444442233,95.93125,96.023438,0,0.263721999999689,81.2745672443461,5096.909114521196,5096.909114521196,96.023438,95.93125,1,,,0.263722000000143,3.16917949176807,3.67976020042949
EV164,02/09/2023 07:06:00,02/09/2023 14:19:00,18.77783805078343,5.751087777777798,1.43066388888883,7.181751666666628,95.91875,78.675,17.428126,66.8789260000012,53.3307819956877,5096.909114521196,5115.686952571979,96.08125,78.675,0.8007917907369156,,49.0054710000004,17.8705829999999,3.70741688725012,25.9887264624592
EV164,02/09/2023 16:15:00,02/09/2023 16:17:00,0,0.02259000000003652,0,0.02259000000003652,78.803125,78.803125,0,0.0207550000013725,,5115.686952571979,5115.686952571979,78.803125,78.803125,1,,,0.0207549999995535,0.512258410880458,0.512258410880458
EV164,02/09/2023 23:29:00,02/09/2023 23:38:00,0.11806052652536891,0.12020138888885867,0.02036749999996345,0.14056888888882213,78.965625,78.5125,0.676563000000002,0.933820999998716,77.578141630058,5115.686952571979,5115.805013098505,79.129688,78.476563,0.8551066302012788,,0.381992000000537,0.545924000000014,1.38533464566929,2.26713493199714
EV164,02/09/2023 23:59:00,02/10/2023 03:00:00,0.7363248628007568,2.0406555555555315,0.17897166666671185,2.2196272222222433,78.442188,93.9625,2.38749999999999,8.62395999999717,72.4938539299337,5115.805013098505,5116.5413379613055,94.114063,77.464063,0.9193685926740756,,1.6235429999997,6.82526399999915,0.972247077069912,11.8468146027201
EV164,02/10/2023 07:27:00,02/10/2023 09:32:00,14.148622047244316,0.9157249999999522,1.1297958333333895,2.0455208333333417,96.128125,87.35,8.91874999999999,37.2814690000014,50.145155124975,5116.5413379613055,5130.68996000855,96.25625,87.35,0.4476732698477112,,30.1800019999991,7.02309200000036,6.82195661488692,28.0556549749463
EV164,02/10/2023 14:07:00,02/11/2023 04:19:00,78.14674923447092,6.534336666666718,5.688327222222256,12.222663888888974,86.6625,88.432813,67.348437,253.362614999998,50.0995634817085,5130.68996000855,5208.836709243021,88.45625,37.63125,0.5346082266572645,,200.769260999999,52.5554979999997,6.21438217608027,29.5857200200827
EV164,02/11/2023 10:05:00,02/11/2023 19:11:00,67.5181943698799,3.7979133333333266,4.842710277777769,8.640623611111096,91.296875,66.542188,38.203124,171.272663,53.6065700442115,5208.836709243021,5276.354903612901,91.471875,66.542188,0.4395415775835367,,144.625156999999,26.5088919999998,8.82414494637335,27.2738444981309
EV164,02/11/2023 21:45:00,02/12/2023 04:06:00,0.46602839417846553,0.5998377777777932,0.0960580555554884,0.6958958333332816,66.00625,99.645313,0.546875,3.27763200000118,77.2621199265995,5276.354903612901,5276.820932007079,99.692188,65.867188,0.861964893372937,,1.19341299999905,2.04385399999956,0.891238524762781,12.0089921732085
EV164,02/13/2023 04:01:00,02/13/2023 04:02:00,0,0.01389277777775532,0,0.01389277777775532,,,0,0,,5276.820932007079,5276.820932007079,,,1,,,0,0,0
EV164,02/13/2023 06:03:00,02/14/2023 00:53:00,96.4740925495098,9.872581944444503,7.283021666666627,17.155603611111133,100,91.15625,63.467188,281.602595999997,61.7963570204627,5276.820932007079,5373.295024556589,100,62.396875,0.5754727241453836,,224.821248,56.6272269999999,5.94215646745167,30.8003751839259
EV164,02/14/2023 08:31:00,02/14/2023 22:38:00,67.61140004871504,6.127334999999903,5.77886388888885,11.906198888888753,92.915625,96.1875,44.015624,166.224009999998,63.8386577065266,5373.295024556589,5440.906424605304,96.303125,53.034375,0.514634020242861,,138.418517,27.782741,5.4456331244591,26.2157739426748
EV164,02/15/2023 04:25:00,02/15/2023 22:18:00,131.7990454495748,7.073563333333254,9.560879166666666,16.63444249999992,99.925,78.675,97.8375,427.298050000001,49.026130741508,5440.906424605304,5572.705470054879,99.970313,64.2375,0.42523597249101,,349.220288,77.9642140000005,8.9392907731482,32.8315145798537
EV164,02/16/2023 00:03:00,02/16/2023 01:35:00,0.5965163445480357,0.3124486111112219,0.11403361111109687,0.4264822222223188,77.767188,94.90625,1.36093900000002,1.9596930000007,73.2569397298767,5572.705470054879,5573.301986399427,94.929688,77.220313,0.7326181370072377,,1.08559299999979,0.826444999999694,1.05914070523793,7.43445776664281
EV164,02/16/2023 05:36:00,02/17/2023 03:02:00,92.47556892746434,11.44686277777771,7.559126111111141,19.00598888888885,98.654688,94.23125,111.30469,421.65467,52.4523941280411,5573.301986399427,5665.777555326891,98.748438,23.625,0.6022766215795115,,281.092325,140.5315,6.28767895926837,31.5598147443927
EV164,02/17/2023 04:47:00,02/17/2023 04:52:00,0.16466336594294262,0.05993388888884965,0.00825250000002597,0.06818638888887563,98.364063,98.539063,0.0921869999999956,0.323243999999249,72.6683241293406,5665.777555326891,5665.942218692834,98.539063,98.329688,0.878971446728537,,0.0327429999997548,0.154873999999836,1.38801896921976,3.67528632784538
EV164,02/17/2023 09:36:00,02/17/2023 10:10:00,1.1402161377554876,0.4202333333332718,0.13456638888891348,0.5547997222221852,97.885938,97.3625,0.918750000000017,3.90643799999816,61.01126108657,5665.957752972639,5667.097969110395,97.885938,97.351563,0.7574505114207275,,2.39454799999839,1.50826499999948,3.30435435627365,18.0565497494631
EV164,02/17/2023 12:03:00,02/17/2023 12:31:00,1.158857273522699,0.32781888888894173,0.12534416666670722,0.45316305555564895,96.6875,94.953125,1.96718799999999,5.28484500000195,54.7808384393291,5667.097969110395,5668.2568263839175,96.920313,94.953125,0.7234016208293599,,3.333079,1.92518500000006,4.42893047217884,11.7204280129046
EV164,02/20/2023 05:16:00,02/20/2023 05:23:00,0.08388511095199647,0.09289833333332354,0.01439722222227146,0.107295555555595,95.395313,95.267188,0.128124999999997,0.887944999998581,80.0708182073453,5668.2568263839175,5668.3407114948695,95.395313,95.267188,0.8658171613193095,,0.354989999999816,0.519298000000163,,
EV164,02/20/2023 07:40:00,02/20/2023 07:45:00,0.23922790901178817,0.04235777777773819,0.02333333333336895,0.06569111111110715,94.964063,94.825,0.139062999999993,0.999883000000409,57.1784927712057,5668.3407114948695,5668.579939403881,94.964063,94.825,0.6448022732648874,,0.410498999999618,0.147570999999516,4.13273979957051,4.13273979957051
